2.123000000000000000e+03,7.367999999999999550e-02,7.381931999999999383e-02,7.437660000000000105e-02,7.506199999999998984e-02,7.670880000000000754e-02,8.004000000000000004e-02,8.082240000000000257e-02,8.099800000000000055e-02,8.130999999999999339e-02,8.149040000000000450e-02,8.158759999999999624e-02,8.186480000000000146e-02,8.207199999999999218e-02,8.262799999999999312e-02,8.287279999999999647e-02,8.489440000000000874e-02,8.500360000000001248e-02,8.503600000000000048e-02,8.516360000000000596e-02,8.544080000000001118e-02,8.553800000000000292e-02,8.576960000000000139e-02,8.583040000000000114e-02,8.587000000000000188e-02,8.589679999999999538e-02,8.627999999999999559e-02,8.655120000000000868e-02,8.676399999999999391e-02,8.690999999999998726e-02,8.694359999999999589e-02,8.741960000000001396e-02,8.798120000000000940e-02,8.853880000000000083e-02,1.012699999999999573e-01,1.204507999999999968e-01,1.218844000000000038e-01,1.223764000000000102e-01,1.225276000000000143e-01,1.227020000000000055e-01,1.227751999999999871e-01,1.233271999999999841e-01,1.242427999999999866e-01,1.243820000000000064e-01,1.249260000000000093e-01,1.250040000000000040e-01,1.250867999999999980e-01,1.253548000000000162e-01,1.256992000000000109e-01,1.259379999999999944e-01,1.283487999999999851e-01,1.296148000000000022e-01,1.297792000000000112e-01,1.306463999999999959e-01,1.308300000000000018e-01,1.349699999999999789e-01,1.352031999999999956e-01,1.352800000000000114e-01,1.354955999999999938e-01,1.362420000000000297e-01,1.376832000000000056e-01,1.383831999999999840e-01,1.394156000000000006e-01,1.400600000000000178e-01,1.405220000000000080e-01,1.407256000000000062e-01,1.408456000000000152e-01,1.420536000000000021e-01,1.439424000000000259e-01,1.467939999999999801e-01,1.475896000000000152e-01,1.481476000000000182e-01,1.491071999999999953e-01,1.492840000000000000e-01,1.501539999999999819e-01,1.510168000000000066e-01,1.528139999999999776e-01,1.534560000000000091e-01,1.552555999999999936e-01,1.572099999999999886e-01,1.584571999999999925e-01,1.627135999999999860e-01,1.633148000000000100e-01,1.662856000000000334e-01,1.700280000000000125e-01,1.715928000000000175e-01,1.765831999999999125e-01,1.913224000000000313e-01,1.972872400000000026e-01,2.018092000000000219e-01,2.154299999999999826e-01,2.190056000000000225e-01,2.201263999999999998e-01,2.209600000000000175e-01,2.215852000000000099e-01,2.248300000000000021e-01,2.283580000000000054e-01,2.347804000000000002e-01,2.516804000000003594e-01,2.703511999999999582e-01,2.757259999999999156e-01,2.856251999999999125e-01,2.950183999999999584e-01,3.154904000000001152e-01,3.193880000000000052e-01,3.250135999999999026e-01,3.302667199999999581e-01,3.315799999999999859e-01
2.124000000000000000e+03,7.461999999999999189e-02,7.476903999999999495e-02,7.536519999999999331e-02,7.607999999999999485e-02,7.762880000000001168e-02,8.117960000000000453e-02,8.202120000000000244e-02,8.228199999999999403e-02,8.257240000000000413e-02,8.264559999999999962e-02,8.273959999999999648e-02,8.302040000000000808e-02,8.333399999999999141e-02,8.375959999999998962e-02,8.401159999999999184e-02,8.651360000000000994e-02,8.660600000000000243e-02,8.666600000000000692e-02,8.686440000000000827e-02,8.721540000000001236e-02,8.726400000000000823e-02,8.736879999999999646e-02,8.739560000000000384e-02,8.744000000000000383e-02,8.752120000000000732e-02,8.808960000000000401e-02,8.831040000000001111e-02,8.853160000000000196e-02,8.855999999999999983e-02,8.883240000000000580e-02,8.915399999999999714e-02,8.955480000000000385e-02,9.002240000000000242e-02,1.031079999999999497e-01,1.232487999999999917e-01,1.251243999999999967e-01,1.255139999999999867e-01,1.255931999999999882e-01,1.256980000000000042e-01,1.257376000000000049e-01,1.262872000000000161e-01,1.271140000000000048e-01,1.272951999999999972e-01,1.279219999999999802e-01,1.279356000000000104e-01,1.279787999999999759e-01,1.281796000000000046e-01,1.284688000000000219e-01,1.288720000000000143e-01,1.311268000000000156e-01,1.326675999999999966e-01,1.330431999999999726e-01,1.335399999999999920e-01,1.336499999999999910e-01,1.380147999999999930e-01,1.381835999999999898e-01,1.387895999999999852e-01,1.389287999999999912e-01,1.397960000000000313e-01,1.411100000000000132e-01,1.416903999999999941e-01,1.428255999999999970e-01,1.434088000000000029e-01,1.436120000000000174e-01,1.436864000000000197e-01,1.444195999999999813e-01,1.456535999999999942e-01,1.468668000000000196e-01,1.500039999999999984e-01,1.507095999999999991e-01,1.513936000000000170e-01,1.522659999999999847e-01,1.523759999999999837e-01,1.530719999999999859e-01,1.537919999999999843e-01,1.556527999999999801e-01,1.569476000000000204e-01,1.580191999999999986e-01,1.597299999999999831e-01,1.611347999999999947e-01,1.658619999999999817e-01,1.666648000000000018e-01,1.699076000000000475e-01,1.741959999999999897e-01,1.761495999999999895e-01,1.814619999999999012e-01,1.967799999999999827e-01,2.030979999999999452e-01,2.075511999999999913e-01,2.218979999999999564e-01,2.256656000000000217e-01,2.261144000000000209e-01,2.275155999999999845e-01,2.280903999999999987e-01,2.318159999999999943e-01,2.358523999999999898e-01,2.429227999999999943e-01,2.597060000000003255e-01,2.781071999999999433e-01,2.836799999999999322e-01,2.935131999999999186e-01,3.021971999999998881e-01,3.228468000000001004e-01,3.266708000000000389e-01,3.328217999999999455e-01,3.385803599999999136e-01,3.400199999999999889e-01
2.125000000000000000e+03,7.549999999999999767e-02,7.566523999999999472e-02,7.632619999999999683e-02,7.710279999999999911e-02,7.859920000000000795e-02,8.229759999999999853e-02,8.321960000000000468e-02,8.361200000000000576e-02,8.366959999999999675e-02,8.382560000000000011e-02,8.394640000000000435e-02,8.414439999999999420e-02,8.448400000000000354e-02,8.496360000000000023e-02,8.515440000000000509e-02,8.792959999999999665e-02,8.817919999999999925e-02,8.831999999999999573e-02,8.845720000000001360e-02,8.881071999999999578e-02,8.881719999999999893e-02,8.885200000000000042e-02,8.889039999999999442e-02,8.904399999999999815e-02,8.919440000000000701e-02,8.980520000000000169e-02,8.999839999999999229e-02,9.003680000000000017e-02,9.017000000000000015e-02,9.069400000000001072e-02,9.078959999999999808e-02,9.105960000000000443e-02,9.142279999999999851e-02,1.050059999999999605e-01,1.259760000000000046e-01,1.281844000000000039e-01,1.285228000000000204e-01,1.287028000000000061e-01,1.288900000000000046e-01,1.289376000000000133e-01,1.290456000000000103e-01,1.301007999999999887e-01,1.301859999999999962e-01,1.307059999999999889e-01,1.308723999999999998e-01,1.309731999999999841e-01,1.311203999999999981e-01,1.313556000000000168e-01,1.319160000000000055e-01,1.342740000000000045e-01,1.362304000000000292e-01,1.367500000000000104e-01,1.368819999999999759e-01,1.369599999999999984e-01,1.407347999999999932e-01,1.411688000000000109e-01,1.419523999999999786e-01,1.421199999999999963e-01,1.430359999999999965e-01,1.442072000000000076e-01,1.448088000000000153e-01,1.460120000000000029e-01,1.465916000000000163e-01,1.466240000000000043e-01,1.474043999999999910e-01,1.476540000000000075e-01,1.490923999999999860e-01,1.497968000000000355e-01,1.529999999999999971e-01,1.539891999999999928e-01,1.545976000000000017e-01,1.553251999999999966e-01,1.556659999999999988e-01,1.562240000000000018e-01,1.567651999999999934e-01,1.584479999999999777e-01,1.600488000000000188e-01,1.608303999999999845e-01,1.625199999999999978e-01,1.637720000000000009e-01,1.692976000000000203e-01,1.702132000000000089e-01,1.734900000000000331e-01,1.780799999999999883e-01,1.805387999999999993e-01,1.864411999999999181e-01,2.023992000000000013e-01,2.089699199999999757e-01,2.132711999999999941e-01,2.286599999999999466e-01,2.323184000000000082e-01,2.327528000000000097e-01,2.342407999999999990e-01,2.347748000000000057e-01,2.392160000000000120e-01,2.438904000000000072e-01,2.510760000000000214e-01,2.680404000000003450e-01,2.857459999999999445e-01,2.909179999999999544e-01,3.005459999999999243e-01,3.094563999999999093e-01,3.300808000000000630e-01,3.353896000000000099e-01,3.413957999999999160e-01,3.468951599999999802e-01,3.482700000000000240e-01
2.126000000000000000e+03,7.635000000000000120e-02,7.652928000000000508e-02,7.724639999999999285e-02,7.808199999999999863e-02,7.959480000000000721e-02,8.341320000000000678e-02,8.430239999999999956e-02,8.479000000000000425e-02,8.497359999999999636e-02,8.504360000000001085e-02,8.512120000000000797e-02,8.525080000000000158e-02,8.569799999999999640e-02,8.616959999999999897e-02,8.644079999999999819e-02,8.940080000000000249e-02,8.968280000000000696e-02,8.988400000000000556e-02,9.010680000000000078e-02,9.033035999999999843e-02,9.033359999999998613e-02,9.043239999999999612e-02,9.058120000000000061e-02,9.079600000000000171e-02,9.093360000000000332e-02,9.131999999999999840e-02,9.149039999999999950e-02,9.154600000000000237e-02,9.198000000000000620e-02,9.222600000000000242e-02,9.242440000000000377e-02,9.254320000000000601e-02,9.294240000000000834e-02,1.068759999999999571e-01,1.287831999999999866e-01,1.310151999999999983e-01,1.312447999999999948e-01,1.314500000000000113e-01,1.321920000000000039e-01,1.324039999999999939e-01,1.324675999999999909e-01,1.329332000000000014e-01,1.334960000000000035e-01,1.335579999999999823e-01,1.336720000000000130e-01,1.340068000000000092e-01,1.344451999999999869e-01,1.345575999999999994e-01,1.351779999999999926e-01,1.375831999999999888e-01,1.392924000000000107e-01,1.396307999999999994e-01,1.403676000000000090e-01,1.404999999999999860e-01,1.434211999999999987e-01,1.443456000000000183e-01,1.449191999999999980e-01,1.452264000000000055e-01,1.464020000000000321e-01,1.475480000000000125e-01,1.480827999999999867e-01,1.490255999999999803e-01,1.495440000000000103e-01,1.498160000000000047e-01,1.506091999999999986e-01,1.510267999999999888e-01,1.524792000000000092e-01,1.530252000000000001e-01,1.557560000000000056e-01,1.572436000000000111e-01,1.576683999999999863e-01,1.582447999999999910e-01,1.589891999999999972e-01,1.594440000000000024e-01,1.595267999999999964e-01,1.612171999999999772e-01,1.632536000000000265e-01,1.638435999999999781e-01,1.654899999999999982e-01,1.662739999999999774e-01,1.728415999999999841e-01,1.736684000000000283e-01,1.771252000000000659e-01,1.821780000000000066e-01,1.852800000000000280e-01,1.919915999999999012e-01,2.081439999999999957e-01,2.147373999999999672e-01,2.188971999999999862e-01,2.356379999999999586e-01,2.400443999999999911e-01,2.401871999999999896e-01,2.413327999999999862e-01,2.420000000000000207e-01,2.471879999999999911e-01,2.522215999999999902e-01,2.592343999999999760e-01,2.761768000000003886e-01,2.932775999999999716e-01,2.988059999999999050e-01,3.080715999999999455e-01,3.167731999999999215e-01,3.372056000000000497e-01,3.433620000000000005e-01,3.497171999999999503e-01,3.554714399999999719e-01,3.569100000000000050e-01
2.127000000000000000e+03,7.733999999999999209e-02,7.753979999999999206e-02,7.833899999999999197e-02,7.924919999999999187e-02,8.062439999999999884e-02,8.447639999999999316e-02,8.531239999999999657e-02,8.583599999999999564e-02,8.605440000000000311e-02,8.613160000000000260e-02,8.632719999999999283e-02,8.649640000000000106e-02,8.673799999999999566e-02,8.729159999999999697e-02,8.781119999999999204e-02,9.093519999999999381e-02,9.109240000000000392e-02,9.139800000000000701e-02,9.174000000000000210e-02,9.192287999999998460e-02,9.194879999999999720e-02,9.200440000000000007e-02,9.212439999999999518e-02,9.248200000000000864e-02,9.278600000000000736e-02,9.289560000000000872e-02,9.294359999999998734e-02,9.315239999999999632e-02,9.365000000000001101e-02,9.371440000000000325e-02,9.392640000000000711e-02,9.419879999999999920e-02,9.448520000000000529e-02,1.088319999999999566e-01,1.317124000000000072e-01,1.339384000000000130e-01,1.342048000000000130e-01,1.346368000000000009e-01,1.353039999999999798e-01,1.359943999999999875e-01,1.361756000000000077e-01,1.364915999999999907e-01,1.365323999999999982e-01,1.365760000000000030e-01,1.367584000000000022e-01,1.371184000000000014e-01,1.374791999999999959e-01,1.376475999999999811e-01,1.382139999999999758e-01,1.404403999999999930e-01,1.422267999999999866e-01,1.427620000000000278e-01,1.435460000000000069e-01,1.437299999999999967e-01,1.465004000000000028e-01,1.475751999999999897e-01,1.478367999999999904e-01,1.484575999999999951e-01,1.498880000000000212e-01,1.508492000000000166e-01,1.512843999999999856e-01,1.520963999999999927e-01,1.525788000000000144e-01,1.531960000000000266e-01,1.534972000000000281e-01,1.548735999999999724e-01,1.556096000000000146e-01,1.563296000000000130e-01,1.586559999999999915e-01,1.607351999999999947e-01,1.610520000000000007e-01,1.615055999999999992e-01,1.619875999999999816e-01,1.623199999999999921e-01,1.627108000000000165e-01,1.641855999999999871e-01,1.664008000000000154e-01,1.668136000000000063e-01,1.683800000000000019e-01,1.693376000000000048e-01,1.766747999999999930e-01,1.772832000000000019e-01,1.812644000000000477e-01,1.862840000000000051e-01,1.901444000000000190e-01,1.981375999999999138e-01,2.142492000000000008e-01,2.205769199999999541e-01,2.246207999999999816e-01,2.430079999999999740e-01,2.477903999999999940e-01,2.483688000000000007e-01,2.489807999999999744e-01,2.496120000000000283e-01,2.551459999999999839e-01,2.608308000000000293e-01,2.673072000000000226e-01,2.843416000000003607e-01,3.005887999999999893e-01,3.065599999999998881e-01,3.160131999999999386e-01,3.244603999999999266e-01,3.449768000000000834e-01,3.520083999999999991e-01,3.587361999999998941e-01,3.647712399999999411e-01,3.662799999999999945e-01
2.128000000000000000e+03,7.840999999999999359e-02,7.860871999999999304e-02,7.940360000000000473e-02,8.030199999999999838e-02,8.161680000000000323e-02,8.560320000000000429e-02,8.644119999999999582e-02,8.689600000000000102e-02,8.716480000000000061e-02,8.719240000000000324e-02,8.752360000000000695e-02,8.776479999999999004e-02,8.779799999999998716e-02,8.825759999999999161e-02,8.899200000000000166e-02,9.242360000000000853e-02,9.257239999999999913e-02,9.311200000000000032e-02,9.345119999999999816e-02,9.348324000000000911e-02,9.351240000000000940e-02,9.360519999999999952e-02,9.373839999999999950e-02,9.412600000000000133e-02,9.435040000000000093e-02,9.460319999999999840e-02,9.468000000000000027e-02,9.485480000000000300e-02,9.518000000000000071e-02,9.523880000000001234e-02,9.545040000000000469e-02,9.604200000000000237e-02,9.618559999999999610e-02,1.108739999999999587e-01,1.346051999999999804e-01,1.369387999999999994e-01,1.375136000000000136e-01,1.379599999999999993e-01,1.384219999999999895e-01,1.392415999999999932e-01,1.395799999999999819e-01,1.397815999999999781e-01,1.398464000000000096e-01,1.400579999999999881e-01,1.401691999999999938e-01,1.403096000000000065e-01,1.404459999999999875e-01,1.406912000000000162e-01,1.415119999999999989e-01,1.434764000000000039e-01,1.453755999999999937e-01,1.463631999999999989e-01,1.465811999999999948e-01,1.468899999999999928e-01,1.498496000000000272e-01,1.504263999999999879e-01,1.506783999999999901e-01,1.517092000000000163e-01,1.530620000000000314e-01,1.540436000000000027e-01,1.544272000000000145e-01,1.551096000000000141e-01,1.558367999999999975e-01,1.562140000000000195e-01,1.568143999999999927e-01,1.584451999999999805e-01,1.585712000000000232e-01,1.595131999999999939e-01,1.615540000000000032e-01,1.641312000000000049e-01,1.644264000000000003e-01,1.646592000000000056e-01,1.651395999999999975e-01,1.655379999999999907e-01,1.658623999999999932e-01,1.670487999999999973e-01,1.694632000000000083e-01,1.703476000000000157e-01,1.714799999999999935e-01,1.724299999999999722e-01,1.804863999999999913e-01,1.811056000000000055e-01,1.854016000000000275e-01,1.909740000000000049e-01,1.950972000000000262e-01,2.041087999999998681e-01,2.202020000000000088e-01,2.262931999999999721e-01,2.307572000000000234e-01,2.504139999999999144e-01,2.560335999999999723e-01,2.565255999999999648e-01,2.565667999999999838e-01,2.573720000000000452e-01,2.633139999999999925e-01,2.698768000000000278e-01,2.763712000000000391e-01,2.924964000000003228e-01,3.079616000000000020e-01,3.133639999999999204e-01,3.234083999999999293e-01,3.319695999999999203e-01,3.532636000000000664e-01,3.600444000000000422e-01,3.672467999999999289e-01,3.737613599999999314e-01,3.753900000000000015e-01
2.129000000000000000e+03,7.947999999999999510e-02,7.967871999999999455e-02,8.047360000000000624e-02,8.136720000000000064e-02,8.262680000000001412e-02,8.661080000000000167e-02,8.745079999999999520e-02,8.791799999999999615e-02,8.818919999999999537e-02,8.830520000000000036e-02,8.871279999999999444e-02,8.892880000000000229e-02,8.921199999999999963e-02,8.934159999999999324e-02,9.020440000000000402e-02,9.378440000000000387e-02,9.419840000000000158e-02,9.476600000000000301e-02,9.504959999999999798e-02,9.510108000000000450e-02,9.511080000000000922e-02,9.521799999999999708e-02,9.542359999999999731e-02,9.570199999999999541e-02,9.591840000000000088e-02,9.624119999999999897e-02,9.651480000000001169e-02,9.657759999999999956e-02,9.657999999999999918e-02,9.684000000000000941e-02,9.734479999999999522e-02,9.761840000000000794e-02,9.777840000000000142e-02,1.127199999999999452e-01,1.372228000000000059e-01,1.399335999999999913e-01,1.405256000000000005e-01,1.408928000000000125e-01,1.419679999999999831e-01,1.423343999999999998e-01,1.423692000000000013e-01,1.427120000000000055e-01,1.430107999999999935e-01,1.431320000000000092e-01,1.433336000000000054e-01,1.434416000000000024e-01,1.435987999999999987e-01,1.439216000000000106e-01,1.451179999999999970e-01,1.464151999999999954e-01,1.484631999999999896e-01,1.494735999999999843e-01,1.500476000000000032e-01,1.501000000000000112e-01,1.528027999999999886e-01,1.534131999999999996e-01,1.537371999999999905e-01,1.549883999999999984e-01,1.563560000000000227e-01,1.575728000000000129e-01,1.577643999999999991e-01,1.582284000000000190e-01,1.587971999999999995e-01,1.592679999999999929e-01,1.600540000000000018e-01,1.615035999999999972e-01,1.623136000000000023e-01,1.627371999999999985e-01,1.642259999999999831e-01,1.674167999999999767e-01,1.676940000000000097e-01,1.681332000000000104e-01,1.686844000000000121e-01,1.690660000000000218e-01,1.692771999999999888e-01,1.701259999999999994e-01,1.726244000000000112e-01,1.736756000000000133e-01,1.746599999999999819e-01,1.755719999999999781e-01,1.842503999999999809e-01,1.850076000000000220e-01,1.896328000000000458e-01,1.958960000000000146e-01,2.003768000000000216e-01,2.103643999999998682e-01,2.269992000000000398e-01,2.330839200000000000e-01,2.373096000000000094e-01,2.583059999999999246e-01,2.640460000000000029e-01,2.644672000000000134e-01,2.647595999999999838e-01,2.656812000000000062e-01,2.718400000000000261e-01,2.779079999999999884e-01,2.848559999999999981e-01,3.005364000000003144e-01,3.150064000000000197e-01,3.210999999999999410e-01,3.312155999999999434e-01,3.393711999999999285e-01,3.616504000000000940e-01,3.687355999999999967e-01,3.758455999999998909e-01,3.822651199999999028e-01,3.838699999999999890e-01
2.130000000000000000e+03,8.057999999999999885e-02,8.077223999999999515e-02,8.154119999999999424e-02,8.240959999999999952e-02,8.370960000000000900e-02,8.776079999999999992e-02,8.860079999999999345e-02,8.903599999999999015e-02,8.928319999999999312e-02,8.948119999999999685e-02,8.992640000000000355e-02,9.021800000000000652e-02,9.041199999999999237e-02,9.072279999999999234e-02,9.128800000000000803e-02,9.519120000000000359e-02,9.577800000000000202e-02,9.637199999999999933e-02,9.658319999999999406e-02,9.690324000000000160e-02,9.693240000000000189e-02,9.704279999999999851e-02,9.714640000000000775e-02,9.724000000000000699e-02,9.757240000000000357e-02,9.789240000000000441e-02,9.795840000000000103e-02,9.829120000000000912e-02,9.833000000000000074e-02,9.852439999999999809e-02,9.915960000000000052e-02,9.921480000000000576e-02,9.927160000000000151e-02,1.145519999999999594e-01,1.400423999999999836e-01,1.430483999999999922e-01,1.434620000000000062e-01,1.438255999999999979e-01,1.449299999999999755e-01,1.452075999999999922e-01,1.454595999999999945e-01,1.456251999999999824e-01,1.460140000000000049e-01,1.462159999999999849e-01,1.463228000000000029e-01,1.463588000000000111e-01,1.466652000000000233e-01,1.470316000000000123e-01,1.482100000000000084e-01,1.493440000000000045e-01,1.514048000000000060e-01,1.522184000000000037e-01,1.531247999999999776e-01,1.533899999999999986e-01,1.558140000000000081e-01,1.561203999999999925e-01,1.567000000000000060e-01,1.581580000000000208e-01,1.594060000000000199e-01,1.609516000000000280e-01,1.610792000000000057e-01,1.614427999999999974e-01,1.618748000000000131e-01,1.623700000000000143e-01,1.633235999999999855e-01,1.646688000000000041e-01,1.658340000000000092e-01,1.659455999999999987e-01,1.668919999999999848e-01,1.704047999999999952e-01,1.710924000000000056e-01,1.715843999999999980e-01,1.723487999999999964e-01,1.729799999999999949e-01,1.731899999999999828e-01,1.733992000000000033e-01,1.758088000000000151e-01,1.770604000000000067e-01,1.778899999999999926e-01,1.791035999999999739e-01,1.881055999999999839e-01,1.892648000000000108e-01,1.941208000000000655e-01,2.009340000000000015e-01,2.060088000000000197e-01,2.166547999999998697e-01,2.338168000000000191e-01,2.400926799999999750e-01,2.436123999999999790e-01,2.661419999999998787e-01,2.717287999999999926e-01,2.725567999999999880e-01,2.728836000000000039e-01,2.740992000000000428e-01,2.797860000000000347e-01,2.853380000000000360e-01,2.928260000000000307e-01,3.085404000000002700e-01,3.223603999999999914e-01,3.287839999999999097e-01,3.387583999999999596e-01,3.470943999999999141e-01,3.707536000000000720e-01,3.779560000000000142e-01,3.845771999999998969e-01,3.905474399999999680e-01,3.920399999999999996e-01
2.131000000000000000e+03,8.163999999999999035e-02,8.183763999999998928e-02,8.262819999999999887e-02,8.351480000000000015e-02,8.476760000000001238e-02,8.894240000000000479e-02,9.003760000000000929e-02,9.035799999999999388e-02,9.058239999999999348e-02,9.085840000000000583e-02,9.121439999999998716e-02,9.148799999999999988e-02,9.157799999999999274e-02,9.215319999999999068e-02,9.238359999999999628e-02,9.674839999999999829e-02,9.749960000000000571e-02,9.807599999999999651e-02,9.840999999999999748e-02,9.859323999999999866e-02,9.862239999999999895e-02,9.877240000000001019e-02,9.891600000000000392e-02,9.895199999999999829e-02,9.927280000000000826e-02,9.945799999999999086e-02,9.947839999999999461e-02,9.978360000000001395e-02,9.996000000000000718e-02,1.004192000000000001e-01,1.006431999999999882e-01,1.007487999999999995e-01,1.010716000000000114e-01,1.166399999999999521e-01,1.428215999999999930e-01,1.462428000000000061e-01,1.464612000000000136e-01,1.466700000000000226e-01,1.477799999999999947e-01,1.480927999999999967e-01,1.481863999999999959e-01,1.488807999999999798e-01,1.489011999999999836e-01,1.489420000000000188e-01,1.491959999999999953e-01,1.495992000000000155e-01,1.498851999999999962e-01,1.501480000000000037e-01,1.513059999999999961e-01,1.521524000000000210e-01,1.543912000000000062e-01,1.551220000000000099e-01,1.563259999999999927e-01,1.564600000000000157e-01,1.586803999999999715e-01,1.588575999999999877e-01,1.597311999999999899e-01,1.615815999999999919e-01,1.626580000000000248e-01,1.641544000000000059e-01,1.643380000000000118e-01,1.646299999999999986e-01,1.650512000000000090e-01,1.656680000000000097e-01,1.672331999999999985e-01,1.683419999999999916e-01,1.687027999999999861e-01,1.692943999999999838e-01,1.703380000000000172e-01,1.735124000000000111e-01,1.745420000000000027e-01,1.751572000000000129e-01,1.758743999999999863e-01,1.768259999999999832e-01,1.772180000000000144e-01,1.775995999999999964e-01,1.791968000000000172e-01,1.809151999999999982e-01,1.816000000000000114e-01,1.829507999999999690e-01,1.924079999999999957e-01,1.941780000000000173e-01,1.989976000000000800e-01,2.066380000000000161e-01,2.116744000000000403e-01,2.227863999999998568e-01,2.409540000000000015e-01,2.475473999999999730e-01,2.507135999999999809e-01,2.737239999999999118e-01,2.797415999999999792e-01,2.805108000000000046e-01,2.808280000000000221e-01,2.815852000000000355e-01,2.866639999999999744e-01,2.924720000000000097e-01,3.005323999999999773e-01,3.160248000000002722e-01,3.296379999999999866e-01,3.363819999999999033e-01,3.465895999999999422e-01,3.549543999999999477e-01,3.793780000000000485e-01,3.869835999999999832e-01,3.935489999999999267e-01,3.994457999999999620e-01,4.009199999999999986e-01
2.132000000000000000e+03,8.277999999999999248e-02,8.296899999999998720e-02,8.372499999999999387e-02,8.457560000000000078e-02,8.583280000000000076e-02,9.004479999999999429e-02,9.134079999999999977e-02,9.164400000000000324e-02,9.182759999999999534e-02,9.209839999999999693e-02,9.242240000000000177e-02,9.259879999999999500e-02,9.265800000000000425e-02,9.340039999999999454e-02,9.381679999999999187e-02,9.828520000000000312e-02,9.920559999999999101e-02,9.980600000000000582e-02,1.000599999999999962e-01,1.002475600000000133e-01,1.003156000000000048e-01,1.004940000000000000e-01,1.006176000000000015e-01,1.007520000000000082e-01,1.009496000000000004e-01,1.010351999999999917e-01,1.012583999999999984e-01,1.014748000000000039e-01,1.018700000000000022e-01,1.022707999999999950e-01,1.022816000000000142e-01,1.024340000000000112e-01,1.030148000000000036e-01,1.192799999999999416e-01,1.460112000000000076e-01,1.492388000000000048e-01,1.495140000000000080e-01,1.497228000000000170e-01,1.506540000000000101e-01,1.509051999999999893e-01,1.510539999999999938e-01,1.517212000000000283e-01,1.517560000000000020e-01,1.518479999999999830e-01,1.521883999999999737e-01,1.527464000000000044e-01,1.531127999999999934e-01,1.532892000000000143e-01,1.544159999999999977e-01,1.552291999999999839e-01,1.571672000000000069e-01,1.582555999999999963e-01,1.592884000000000244e-01,1.595399999999999874e-01,1.614304000000000017e-01,1.618152000000000201e-01,1.626528000000000140e-01,1.649312000000000000e-01,1.661600000000000021e-01,1.674644000000000132e-01,1.676211999999999980e-01,1.676620000000000055e-01,1.685008000000000061e-01,1.692760000000000098e-01,1.711411999999999656e-01,1.715144000000000113e-01,1.719128000000000045e-01,1.727816000000000074e-01,1.739800000000000235e-01,1.769091999999999887e-01,1.783599999999999908e-01,1.787971999999999895e-01,1.793163999999999869e-01,1.807239999999999958e-01,1.819543999999999884e-01,1.823907999999999918e-01,1.826884000000000008e-01,1.849656000000000355e-01,1.854300000000000115e-01,1.868107999999999991e-01,1.971051999999999804e-01,1.995303999999999967e-01,2.042496000000000589e-01,2.123599999999999932e-01,2.174600000000000422e-01,2.291411999999998506e-01,2.487608000000000041e-01,2.559600799999999787e-01,2.584232000000000196e-01,2.812699999999999090e-01,2.872775999999999663e-01,2.879831999999999947e-01,2.881028000000000477e-01,2.895380000000000176e-01,2.934719999999999551e-01,2.994296000000000180e-01,3.078067999999999915e-01,3.232412000000002839e-01,3.368572000000000233e-01,3.448659999999999504e-01,3.550471999999999517e-01,3.635283999999999183e-01,3.883264000000000715e-01,3.965440000000000076e-01,4.033521999999999386e-01,4.094304399999999511e-01,4.109500000000000375e-01
