2.167000000000000000e+03,1.966054041183172008e-01,2.892251857988639152e-01,3.671858858363961087e-01,4.144208227104083653e-01,4.668694289358093497e-01,5.109112108270109642e-01,5.478488244730245205e-01,5.726308625533712560e-01,5.996601168052180242e-01,6.234750459329992944e-01,6.435245390403084853e-01,6.662129276320342131e-01,6.848010418178793746e-01,7.017962170484665085e-01,7.211259756131198628e-01,7.364006091063712844e-01,7.509937032902098686e-01,7.679940557947326774e-01,7.804425317607367463e-01,7.893728992743308526e-01,7.921645647631779807e-01,8.060213053226016333e-01,8.190857082747931006e-01,8.300228625024577145e-01,8.420183832199201746e-01,8.551169181511495410e-01,8.669398042671799809e-01,8.768257280938580589e-01,8.854775549319375827e-01,8.963281663984435932e-01,9.085179999977224252e-01,9.201816909989304349e-01,9.290405472256825226e-01,9.513133847468864257e-01,9.797164871552048737e-01,9.922850223651845658e-01,1.003381100601095754e+00,1.013052633214812870e+00,1.023137582970415682e+00,1.033089676992984485e+00,1.042875491321702430e+00,1.053051507472156922e+00,1.063102249063522020e+00,1.072661738903785578e+00,1.081750268180848185e+00,1.092493703792165594e+00,1.102533308181904204e+00,1.112446124207681741e+00,1.124674810322487950e+00,1.133803470173838424e+00,1.145317423971872417e+00,1.157072343227967481e+00,1.168484546606205710e+00,1.179127410882361948e+00,1.188245610491531767e+00,1.197972988134584860e+00,1.208119540812747861e+00,1.218276986241133786e+00,1.230228169161523777e+00,1.241214465144915513e+00,1.252596054578742457e+00,1.262936446693909476e+00,1.274851783824456852e+00,1.286527544887509755e+00,1.299262904494195459e+00,1.311742747638852569e+00,1.325034335678470843e+00,1.333804124123343149e+00,1.346328597413384287e+00,1.362112508949508305e+00,1.374604307285221871e+00,1.388338934566856420e+00,1.402231633163445457e+00,1.415456744415684698e+00,1.427410388003689690e+00,1.444607453366571592e+00,1.461257545777717493e+00,1.477382569467783568e+00,1.495787784629274420e+00,1.512966143273454911e+00,1.529055636655502148e+00,1.547346249377862915e+00,1.564577309563271790e+00,1.581603521104681720e+00,1.602924769547585448e+00,1.621302974369426275e+00,1.642406757511317483e+00,1.649397283730029029e+00,1.665767357128434156e+00,1.695437568370327108e+00,1.718004941832399712e+00,1.742752067541827765e+00,1.775485165402498788e+00,1.803194623891602788e+00,1.830908278807140688e+00,1.861432405572128079e+00,1.897504728141738761e+00,1.936306940878969263e+00,1.976811409363433913e+00,2.022462220028022450e+00,2.077985844829170148e+00,2.163532258001389152e+00,2.281770785748858277e+00,2.436399617270005091e+00,2.582662711144958934e+00,2.870087438374442357e+00,3.254996846593802395e+00
2.168000000000000000e+03,1.981924262902089728e-01,2.913992172642169143e-01,3.702017893542887128e-01,4.179342703259590897e-01,4.705291832100765292e-01,5.153505574885725027e-01,5.522894614485165388e-01,5.773702040596450091e-01,6.044797055891795168e-01,6.288585656741492169e-01,6.490245634206203151e-01,6.720065193954752880e-01,6.906622964798790898e-01,7.077870645724860799e-01,7.271652720686277993e-01,7.426312155787908598e-01,7.575282564433323262e-01,7.743223362725937253e-01,7.872556814864701824e-01,7.956786263980957230e-01,7.986348028173619884e-01,8.123984874695348024e-01,8.257550095476451357e-01,8.367222856450935442e-01,8.494524062397341702e-01,8.625608071980237490e-01,8.740021312097386863e-01,8.840505476047877398e-01,8.925202265145353309e-01,9.037247392855526362e-01,9.161466026429705423e-01,9.281592620623384526e-01,9.368532931907642691e-01,9.593881715471496152e-01,9.884984377238559272e-01,1.000892433940721915e+00,1.011870088286732861e+00,1.021751124002097777e+00,1.032343289219668669e+00,1.042733396950698443e+00,1.052122258116131359e+00,1.062528217622785487e+00,1.072555496805684072e+00,1.081546459569375340e+00,1.091128604840144734e+00,1.101821170489204471e+00,1.112291382368902903e+00,1.122607965992489909e+00,1.133924009395244514e+00,1.143402696351270009e+00,1.155636231037428407e+00,1.166937631035617651e+00,1.178669558254792804e+00,1.189345767560285205e+00,1.198765743714218956e+00,1.208066397028582983e+00,1.218565564400269308e+00,1.229493229506937402e+00,1.240672808765607149e+00,1.251792497704603102e+00,1.263099692519491501e+00,1.274553245611773189e+00,1.286394805343050285e+00,1.297621678629811814e+00,1.310218129599950876e+00,1.323226126428256322e+00,1.336378330533310343e+00,1.345424855217620230e+00,1.357680535968363689e+00,1.374086853611366399e+00,1.386317024266552789e+00,1.400685370322031886e+00,1.414907657557669785e+00,1.428376520421035911e+00,1.439821567308890993e+00,1.457468413201184365e+00,1.474757023413122647e+00,1.490731931576604552e+00,1.508789729580744643e+00,1.526652154567870845e+00,1.542238794821320980e+00,1.561071762540679364e+00,1.578712193885937420e+00,1.595967236361606867e+00,1.617471128425240767e+00,1.636159102662872122e+00,1.656741081305483920e+00,1.663797098202452140e+00,1.681453199565318801e+00,1.711321423707783840e+00,1.734397464211374862e+00,1.759566754875538264e+00,1.791913758696241254e+00,1.819941321933259637e+00,1.847868587297619047e+00,1.877720618626967930e+00,1.913061857087582363e+00,1.951323754031220492e+00,1.992739605887806853e+00,2.037558503788276631e+00,2.093304047654807931e+00,2.179613283963838022e+00,2.297787297360191161e+00,2.454135909621460332e+00,2.602090482763894208e+00,2.892427651606439998e+00,3.278926286510376986e+00
2.169000000000000000e+03,1.997464119576348729e-01,2.935805819146013462e-01,3.731253762112086703e-01,4.214097177939777339e-01,4.742204363579841653e-01,5.196079305979536267e-01,5.567662156194790324e-01,5.819611545301880406e-01,6.092207203057450338e-01,6.338573199812623793e-01,6.543630898395420559e-01,6.776657096874368902e-01,6.963608043793838576e-01,7.134359669010298388e-01,7.329664313205940251e-01,7.485833519089862831e-01,7.639136401339763349e-01,7.806467535859158424e-01,7.939211490713857788e-01,8.018486857685349634e-01,8.050923972980621457e-01,8.187010106191614511e-01,8.320961374407314093e-01,8.435173870699979037e-01,8.566422740161793170e-01,8.693580768820321492e-01,8.809643445588170030e-01,8.911798997880229223e-01,8.994482721262491154e-01,9.109879962166235190e-01,9.234844000456041702e-01,9.356077009052979898e-01,9.446752431029814545e-01,9.673886848739585709e-01,9.970076633352765727e-01,1.009294185328772686e+00,1.020265248500873412e+00,1.030446260031732342e+00,1.041243519865179490e+00,1.052004428877645337e+00,1.061286941651778504e+00,1.071656813315114976e+00,1.081857273440168354e+00,1.090320967606804414e+00,1.100331758791618597e+00,1.110819800394321266e+00,1.121685467147713444e+00,1.132538162584529218e+00,1.143253965785054449e+00,1.152883871922334214e+00,1.165210913662372061e+00,1.176746591497245475e+00,1.188708905419568529e+00,1.199325276303262022e+00,1.209019536635679737e+00,1.218505736173141951e+00,1.229121179383672935e+00,1.239946888363738564e+00,1.251116181022783991e+00,1.262263851225874145e+00,1.273691291487422328e+00,1.285857151390326969e+00,1.297123765999909972e+00,1.308487909285003914e+00,1.321438667606062545e+00,1.334626391894807806e+00,1.347293905359274291e+00,1.357293191082291184e+00,1.369376037020225922e+00,1.385852818004280618e+00,1.398334405910960587e+00,1.412842226025819103e+00,1.427265355021864579e+00,1.440721423645858312e+00,1.452498206668884295e+00,1.470042809916047855e+00,1.487003575321954152e+00,1.503431620492412302e+00,1.521642117234971003e+00,1.540154822607241680e+00,1.555871587732767791e+00,1.574736858047700139e+00,1.593077851823093249e+00,1.610087043437494092e+00,1.632041612117085982e+00,1.650946012458591516e+00,1.671301367962026774e+00,1.678090936311313675e+00,1.697159634059771438e+00,1.726764803959918160e+00,1.750524890956490331e+00,1.776202019127956833e+00,1.808366886879697599e+00,1.836069659476094795e+00,1.864320631098089098e+00,1.893602064905691496e+00,1.928154941646007758e+00,1.966547350940907046e+00,2.007217518298170855e+00,2.051759568812622891e+00,2.108797103876233425e+00,2.195426137702628733e+00,2.314242261355261565e+00,2.472504825326307554e+00,2.620890550552850140e+00,2.914802756936441863e+00,3.302872375926963144e+00
2.170000000000000000e+03,2.013750899307762132e-01,2.958141517848895674e-01,3.760085221105397002e-01,4.248916857950882919e-01,4.780566912836964888e-01,5.239631944756174553e-01,5.613716150212473277e-01,5.866708657994109677e-01,6.140480226293871802e-01,6.389024828331503203e-01,6.597837873522368612e-01,6.835631939987326655e-01,7.020844849143197397e-01,7.191130144105902788e-01,7.388554007696971349e-01,7.545971825113850784e-01,7.705411080380549782e-01,7.868221013001952535e-01,8.007810903552866622e-01,8.080120157682074700e-01,8.115979020086260265e-01,8.250943446951521931e-01,8.386562606708619638e-01,8.505026407426362622e-01,8.638495903175039681e-01,8.759599763025659458e-01,8.880499845783864643e-01,8.985900895074813155e-01,9.065966870274524414e-01,9.181930412383197959e-01,9.312343752055555202e-01,9.430570723642522912e-01,9.526055002049511611e-01,9.756168267881121237e-01,1.005618995152403938e+00,1.017833648853524675e+00,1.028677821600718856e+00,1.039149204721135922e+00,1.050216011832679985e+00,1.061541706774425275e+00,1.070708522831138154e+00,1.080467337165861519e+00,1.091195947965111213e+00,1.099850250692432363e+00,1.109730808926793433e+00,1.119947463683835798e+00,1.131062323998000885e+00,1.142130875960286174e+00,1.152730354880187491e+00,1.162476747390498000e+00,1.175223248429453138e+00,1.186817090030523714e+00,1.198781424021882147e+00,1.209432683017727328e+00,1.219176234190981312e+00,1.228589604450520900e+00,1.239307563945726276e+00,1.250362791429542986e+00,1.261549396829676928e+00,1.272672444836065342e+00,1.284456142201663376e+00,1.296850096287114784e+00,1.308329798538135691e+00,1.319660938179032739e+00,1.332601799307159718e+00,1.346116262707374167e+00,1.358697942402912862e+00,1.368707536807126868e+00,1.381212699205800254e+00,1.397601420017190010e+00,1.410513873873170843e+00,1.424620362174110255e+00,1.439261878373855996e+00,1.452840166413380985e+00,1.464744778112852419e+00,1.482345692032390749e+00,1.499250282953335178e+00,1.516235309560419520e+00,1.534409452283450603e+00,1.553530604000028958e+00,1.568926886781719876e+00,1.587817722426752232e+00,1.606834857706846975e+00,1.624570456657249862e+00,1.646406085996350077e+00,1.665101707039788881e+00,1.685432487555851733e+00,1.692634657005332999e+00,1.712696432264338098e+00,1.742618092348290793e+00,1.766640636890657978e+00,1.792267505291762708e+00,1.824510467628044585e+00,1.851940525756862410e+00,1.880399698442522638e+00,1.908907673975743124e+00,1.943431697967382465e+00,1.981088494194369831e+00,2.021766312352402561e+00,2.066320216495856066e+00,2.123691397569960948e+00,2.210571856276936753e+00,2.330190465209294182e+00,2.489131655117219122e+00,2.638767087223941044e+00,2.936263149645525150e+00,3.325899562981269764e+00
2.171000000000000000e+03,2.027927871508945212e-01,2.978936058492136496e-01,3.788922312045571172e-01,4.281168458385056219e-01,4.817220677790872152e-01,5.279680165603883868e-01,5.657395551795680877e-01,5.912718754590596815e-01,6.189368535519905734e-01,6.443620013966518956e-01,6.649903363712578175e-01,6.887817779682923192e-01,7.077706168443838042e-01,7.247817286484857791e-01,7.445959109265487541e-01,7.608621648927332837e-01,7.765460418424888767e-01,7.927154745975124595e-01,8.068614520478679664e-01,8.142720318668097423e-01,8.181805038812930420e-01,8.318156103078555574e-01,8.452873858560335796e-01,8.571566901586330500e-01,8.710642891677199406e-01,8.828793911696646290e-01,8.951889112317239494e-01,9.054884958216025126e-01,9.141288265058834517e-01,9.254374151773719914e-01,9.386582693491537510e-01,9.504679020962202296e-01,9.599793757085779422e-01,9.833463668268868085e-01,1.014077132056381059e+00,1.026484727795004881e+00,1.036908957886290894e+00,1.047957733417475001e+00,1.059137187915117462e+00,1.070509355037741583e+00,1.079640036777402390e+00,1.089488376309239559e+00,1.100129732411622152e+00,1.108943044871070205e+00,1.118962136042372268e+00,1.129013800317140603e+00,1.140673227931765954e+00,1.151962658146899798e+00,1.162080828819319622e+00,1.172214144135577341e+00,1.185246426725525382e+00,1.196433853419502480e+00,1.208549493989179879e+00,1.219517313025760830e+00,1.229259386149775146e+00,1.239014215654054007e+00,1.249695376427344629e+00,1.260651439343053459e+00,1.271994098689666064e+00,1.282849060897323756e+00,1.294945563819338341e+00,1.307407952454358036e+00,1.319857729040924577e+00,1.330699036359071163e+00,1.343383669825132021e+00,1.357397004704988586e+00,1.370003641113932469e+00,1.380216011851807423e+00,1.392355665947219379e+00,1.409197847147609872e+00,1.422421668746506551e+00,1.436446602276880036e+00,1.450874144901393770e+00,1.464956994544084790e+00,1.477045121172919639e+00,1.494488811917519477e+00,1.511262277767715823e+00,1.528910916758132732e+00,1.547094860111151382e+00,1.566912180109077291e+00,1.581803473149094419e+00,1.600897676122627233e+00,1.620668290514695853e+00,1.639708949482361122e+00,1.661475623125430401e+00,1.679912476898175688e+00,1.699833433522056403e+00,1.706613712802623972e+00,1.728212668778390526e+00,1.757792528259888298e+00,1.781607796580056968e+00,1.807316899919162001e+00,1.838896595838640957e+00,1.866287623848204014e+00,1.893250346414245389e+00,1.922226053165364101e+00,1.957353578436260788e+00,1.995340020040685003e+00,2.035978644953099881e+00,2.080286696456851381e+00,2.138426458570793276e+00,2.225663764543645229e+00,2.345904181461407667e+00,2.507730060292574947e+00,2.657175411980595037e+00,2.957795630933508946e+00,3.349306914753389375e+00
2.172000000000000000e+03,2.043154775416234914e-01,3.000376876594721409e-01,3.818061914788661304e-01,4.314366621921126299e-01,4.855663898459069427e-01,5.321930834865049587e-01,5.703416632142832565e-01,5.957910172460855192e-01,6.238533773913969016e-01,6.495994831275631043e-01,6.700865190784144332e-01,6.940059229941599739e-01,7.133184416505725656e-01,7.304296248330740537e-01,7.504258147613187546e-01,7.668410583771243516e-01,7.825705755264502628e-01,7.986550777523728772e-01,8.129224017721651263e-01,8.207051851836336676e-01,8.244438095634385455e-01,8.381703508846599648e-01,8.517993022197928310e-01,8.639077557156563669e-01,8.780363676252247451e-01,8.897610763879167939e-01,9.022512803799250802e-01,9.125122456920623515e-01,9.212315644285810068e-01,9.327225012354407596e-01,9.459117996322685684e-01,9.577570359676038647e-01,9.672245009230585611e-01,9.912123949180643434e-01,1.022592657622609869e+00,1.034940255183951718e+00,1.045376746841559124e+00,1.056574925412215205e+00,1.067945744883904036e+00,1.079393220150982380e+00,1.088702305521853431e+00,1.098361174162014731e+00,1.108957120263017737e+00,1.118117150897457002e+00,1.127919967853673100e+00,1.138608351266828800e+00,1.150121462031869157e+00,1.161439592310565816e+00,1.171599142588691134e+00,1.181982616805624664e+00,1.195241752396960733e+00,1.205908147081330428e+00,1.218619294954871757e+00,1.229650376103032183e+00,1.239472505606394437e+00,1.249244275774870294e+00,1.259917119086774839e+00,1.270840815219945741e+00,1.282243236245614204e+00,1.293285570539354667e+00,1.305372599264529754e+00,1.318040474507175874e+00,1.330934049941858266e+00,1.341885546798882833e+00,1.354097550380739534e+00,1.369266739957089252e+00,1.381768235316712889e+00,1.391996286215573031e+00,1.404303438924329628e+00,1.420773937107521645e+00,1.434331257215316180e+00,1.448543481077838369e+00,1.462645222169156600e+00,1.476995259314425768e+00,1.489894270139909160e+00,1.506946748585502815e+00,1.523455322153659086e+00,1.541611714491052609e+00,1.559988804517027150e+00,1.579577550036195932e+00,1.594889153918741087e+00,1.614382590356117531e+00,1.635102167298005726e+00,1.654627454446111923e+00,1.676506243462792423e+00,1.694896454053813839e+00,1.714143953027594147e+00,1.720970735389869999e+00,1.743841039013481087e+00,1.772702518461464205e+00,1.795882996709809332e+00,1.822056026380905580e+00,1.853319604042625190e+00,1.880342565996413029e+00,1.906994755607648528e+00,1.935847421437037585e+00,1.970822313357704081e+00,2.009488702584135034e+00,2.050086595106274334e+00,2.094764670350713676e+00,2.153452125047992105e+00,2.241150251497170398e+00,2.361440854349872165e+00,2.524662039919114420e+00,2.676003289271270624e+00,2.979522343927428540e+00,3.372915583387118943e+00
2.173000000000000000e+03,2.058857519892289822e-01,3.022462766422113756e-01,3.847797640230691263e-01,4.348099560760753657e-01,4.896350158104964545e-01,5.362655591610968608e-01,5.751024401175500733e-01,6.004181591460761025e-01,6.288550345915030482e-01,6.548201681948172537e-01,6.752144359960964293e-01,6.992413744439961443e-01,7.189615435348278849e-01,7.360170395517215969e-01,7.563661848008071953e-01,7.728687228344658378e-01,7.886197541856226900e-01,8.046485632323474579e-01,8.190687430994755269e-01,8.274218279132845577e-01,8.307669793593368546e-01,8.442860281112408716e-01,8.584320033521298798e-01,8.707349130425219297e-01,8.849319419222506644e-01,8.968892760490888572e-01,9.094881719245294649e-01,9.197948512917084596e-01,9.282973651895589651e-01,9.401554076784416347e-01,9.533369532491900999e-01,9.651022956773130934e-01,9.745518493005641547e-01,9.992628340177520663e-01,1.030870105909739820e+00,1.043318656471087236e+00,1.053806376584508930e+00,1.065219194388668411e+00,1.077018910729417911e+00,1.088397733005180834e+00,1.097818869770353256e+00,1.107320192651790158e+00,1.117985871466232295e+00,1.127690345273029360e+00,1.137013310734559468e+00,1.147753080127960512e+00,1.159690161256103025e+00,1.170925617126649332e+00,1.181234156091341081e+00,1.191657913350961273e+00,1.205028347305998615e+00,1.215822502187563492e+00,1.228610375092910934e+00,1.239854434191681287e+00,1.249824555959713868e+00,1.259640885445614922e+00,1.270120063702022906e+00,1.281475893143378286e+00,1.292680846337298739e+00,1.303716066830426623e+00,1.316075245788150161e+00,1.328653752665818644e+00,1.341770086705249776e+00,1.352915202244495463e+00,1.365649742860503002e+00,1.381139589740776774e+00,1.393390521559507045e+00,1.403877503232943358e+00,1.416528675353416089e+00,1.432176106378164837e+00,1.446145613915581496e+00,1.460465218403761867e+00,1.474631468804904699e+00,1.488840077636826909e+00,1.502629240417613143e+00,1.519125776592094912e+00,1.535999577360657842e+00,1.554057642928504235e+00,1.572791003961733658e+00,1.592713823847424326e+00,1.608209443758902957e+00,1.627585624260170949e+00,1.649704379541003796e+00,1.669517080320788383e+00,1.691487199002494446e+00,1.710093747685746290e+00,1.728709743029143819e+00,1.735407832245277726e+00,1.758757172734535912e+00,1.787450906622525482e+00,1.810228230374514968e+00,1.836793583357599680e+00,1.867938871620468788e+00,1.893977814285814576e+00,1.920325237234223659e+00,1.949462712386293095e+00,1.984062217243694803e+00,2.023570600551431564e+00,2.063824159082187748e+00,2.109382566592221675e+00,2.169006629359035543e+00,2.256568309830805585e+00,2.376948412700608859e+00,2.541862684959167229e+00,2.695094516532480888e+00,3.001327497995941673e+00,3.396628591426345434e+00
2.174000000000000000e+03,2.072854626007779866e-01,3.043092203055180467e-01,3.875906718885461788e-01,4.380013089589839259e-01,4.931202240059679998e-01,5.401691042353314876e-01,5.796109756990768247e-01,6.047727868835921505e-01,6.337541204220906721e-01,6.600633807647586782e-01,6.806774376437945140e-01,7.046426422946948653e-01,7.242597568691259147e-01,7.415059415784561736e-01,7.619989828110422803e-01,7.787985748170835887e-01,7.950567416773850482e-01,8.106844553871601633e-01,8.252769757819078400e-01,8.340823270279595913e-01,8.373022732845736282e-01,8.504418728641550684e-01,8.647074564601626712e-01,8.779145211900762913e-01,8.917885707806829654e-01,9.041992923575070673e-01,9.162607569676500807e-01,9.269007668094253471e-01,9.354998811566368477e-01,9.473995432010139384e-01,9.610958785576081409e-01,9.723410783916440758e-01,9.818184046513505070e-01,1.007432453957543439e+00,1.038874309963756071e+00,1.052028638016448081e+00,1.062486773177790056e+00,1.073592960419950559e+00,1.086208513144274468e+00,1.097374536928477973e+00,1.107034715408200309e+00,1.116278079021688630e+00,1.127042988585474914e+00,1.137207711589546033e+00,1.146340559157157823e+00,1.156638682531538009e+00,1.169474047580698395e+00,1.180342606986266363e+00,1.190686192389162734e+00,1.201572293436281358e+00,1.214509713755250742e+00,1.225872859624716371e+00,1.238585989241744567e+00,1.250339878531308457e+00,1.259872838294290309e+00,1.269976186237719684e+00,1.280708335983213431e+00,1.292154489223531044e+00,1.303136988766224968e+00,1.314536008253383681e+00,1.326943468892535227e+00,1.339542480920217660e+00,1.352545498001110236e+00,1.364430202279622417e+00,1.377517503008356403e+00,1.393061829244149008e+00,1.405449319528099483e+00,1.416453574881367583e+00,1.428902612669061600e+00,1.443759765763819480e+00,1.457533754396181269e+00,1.472245755157941538e+00,1.486995629988472789e+00,1.501280049311409570e+00,1.515776050998806523e+00,1.531795474260032597e+00,1.548139549130579606e+00,1.566964905960475551e+00,1.585997480274004001e+00,1.605905643350758139e+00,1.622012551587940221e+00,1.641888021013054644e+00,1.664401043428719529e+00,1.684264940299346813e+00,1.706299516899935087e+00,1.725416047753162374e+00,1.743659783945561426e+00,1.750260118890097694e+00,1.773903377454235430e+00,1.802233767603847792e+00,1.824292718793013357e+00,1.851907108685074466e+00,1.881805140609315030e+00,1.907666075990406940e+00,1.934303451977220645e+00,1.962945673962941617e+00,1.997544276499796378e+00,2.038032019832026087e+00,2.077708591109834302e+00,2.124184166376936300e+00,2.185107691100406146e+00,2.272398345135747899e+00,2.392639013515866164e+00,2.559995976466776124e+00,2.714008712623722008e+00,3.023259714267869214e+00,3.420477437931213061e+00
2.175000000000000000e+03,2.086369964032417645e-01,3.063185380376184375e-01,3.903678732071621527e-01,4.411484804926797954e-01,4.966853127219714725e-01,5.441550142927403799e-01,5.841344681809541584e-01,6.092996209919182560e-01,6.387440345579423751e-01,6.655203559180802309e-01,6.860660694245749314e-01,7.098151985593895708e-01,7.295363361805047298e-01,7.469410745463458401e-01,7.675146734604160192e-01,7.844561406322250185e-01,8.010986810372691114e-01,8.166984546536837364e-01,8.311596877938814965e-01,8.406968855726127954e-01,8.438640190511423889e-01,8.567554040818865513e-01,8.709604207033673218e-01,8.849066043214616206e-01,8.985194490471025697e-01,9.114551792892759963e-01,9.234196828742143870e-01,9.335277275504287875e-01,9.427502352617502801e-01,9.548617075879328731e-01,9.686405068080018443e-01,9.797273053257450348e-01,9.890278991532962527e-01,1.014811920078015683e+00,1.046928662734902149e+00,1.060263892696809318e+00,1.071230583840676376e+00,1.081930876577834821e+00,1.095424962711447625e+00,1.106307216335735033e+00,1.115856245161190197e+00,1.125526470858469574e+00,1.135729679834780015e+00,1.146438618215629646e+00,1.155902796074428585e+00,1.165406132203982814e+00,1.178922703626236634e+00,1.189687349692978291e+00,1.199846689817724243e+00,1.210963571488909318e+00,1.224059633785817836e+00,1.235875510756577089e+00,1.247989868706642191e+00,1.260548654521186140e+00,1.270114847748281983e+00,1.280286652477765408e+00,1.291056426495152731e+00,1.302222552843981251e+00,1.313526632088479307e+00,1.325262520145330081e+00,1.337650271595842266e+00,1.350376388108835313e+00,1.363168092855948421e+00,1.375212741815140749e+00,1.389105483363689331e+00,1.404988779969777335e+00,1.417138120212401597e+00,1.428388469921580306e+00,1.441113490273085551e+00,1.455464132290976265e+00,1.469381974735152863e+00,1.483662027565336494e+00,1.498858284008769859e+00,1.513704503747919317e+00,1.528481767626625576e+00,1.544556123376273904e+00,1.560361172743666369e+00,1.579655112572043052e+00,1.599194795646103895e+00,1.619332418067996215e+00,1.635151231581971398e+00,1.655927087368942230e+00,1.678863487811249611e+00,1.698485174260002450e+00,1.721447290404312547e+00,1.740529040473607347e+00,1.758218844449207952e+00,1.764549188035989147e+00,1.789415280265553632e+00,1.816955813176381440e+00,1.838879293839891238e+00,1.866257852057491728e+00,1.895718337362830797e+00,1.921362249729471783e+00,1.948032239616771522e+00,1.976395608552846461e+00,2.010625080364565331e+00,2.052298239622555531e+00,2.091769972914506504e+00,2.138773490612740247e+00,2.200530935414655165e+00,2.287855463376364806e+00,2.408607885154622874e+00,2.578367533422640800e+00,2.733217661878339477e+00,3.043875532309473719e+00,3.443862371754509155e+00
2.176000000000000000e+03,2.101688903150744359e-01,3.084680323138815905e-01,3.932886431644891934e-01,4.443605697810800170e-01,5.001879811849433422e-01,5.483305400054039325e-01,5.887414305470283216e-01,6.139894737972430017e-01,6.433705653560581883e-01,6.706849517071108435e-01,6.913953022849285146e-01,7.150234585112861252e-01,7.348012758140027856e-01,7.524808644903012711e-01,7.729127210324477915e-01,7.904164144627672250e-01,8.071607822084142514e-01,8.229045073409956279e-01,8.370861396271224164e-01,8.471761634790149209e-01,8.505816979848561665e-01,8.631518507709696753e-01,8.775593699575185980e-01,8.916061112999849048e-01,9.054547008749906922e-01,9.185647740678390960e-01,9.303646476624615191e-01,9.406052226528858196e-01,9.498341133566852168e-01,9.621977127696758059e-01,9.759868393030721734e-01,9.870813166183710630e-01,9.963165655406701626e-01,1.022659247304173125e+00,1.055190792896841145e+00,1.068463946997153080e+00,1.079546880353599470e+00,1.090511275214553377e+00,1.103999403759866604e+00,1.114751084024566241e+00,1.124912646688345896e+00,1.134984809340530587e+00,1.145249557637612270e+00,1.155987145540312122e+00,1.165140064687893329e+00,1.174879400025150344e+00,1.188966639065566655e+00,1.199223150755235556e+00,1.209221967704290357e+00,1.220489098553989793e+00,1.233965257873180121e+00,1.245871272529082585e+00,1.258017025103215003e+00,1.270536987936541129e+00,1.280525295135924280e+00,1.290839515978613683e+00,1.301384399764150990e+00,1.312803819583114651e+00,1.324274300986228114e+00,1.335775740919210364e+00,1.348090938733878641e+00,1.361104970514297907e+00,1.374405103664527505e+00,1.386197146423711946e+00,1.400072125464525641e+00,1.416766515395420534e+00,1.428910902229280966e+00,1.440603591260112504e+00,1.452973882470592670e+00,1.467014250245135987e+00,1.481034689757374956e+00,1.495140849069664712e+00,1.510319525825802200e+00,1.526210293234822268e+00,1.541599332993671245e+00,1.557590920036992177e+00,1.572854021263726754e+00,1.592558203577115750e+00,1.612498204088228748e+00,1.632502619641295949e+00,1.648683683812203205e+00,1.670139255140689727e+00,1.693894402788912235e+00,1.712896457842530307e+00,1.736288644878262177e+00,1.755784675705325037e+00,1.772756474433919482e+00,1.778706185677315199e+00,1.804694039440465136e+00,1.831574933687120099e+00,1.853171304105353023e+00,1.880892437579922083e+00,1.909080073506967512e+00,1.934644513050334913e+00,1.961381344170570973e+00,1.989718176747364176e+00,2.023815712499009933e+00,2.066525609846499467e+00,2.106143890593640045e+00,2.153513149397659365e+00,2.216237656874020079e+00,2.303920717797129036e+00,2.425002861771308194e+00,2.597445780814405580e+00,2.752133445053315253e+00,3.064219504604709154e+00,3.466864280161435552e+00
