2.067000000000000000e+03,-7.500435310248351056e-03,8.324141241489945407e-04,7.018767313855206122e-03,1.041783044316150521e-02,1.369865506201369681e-02,1.694865856643770069e-02,1.939892917465475125e-02,2.069740184497905963e-02,2.197113673967533362e-02,2.398013258185160632e-02,2.570707083610283133e-02,2.777978067905086459e-02,2.888385052111152804e-02,3.001487526216162910e-02,3.121848204411106775e-02,3.213338797391566276e-02,3.290286425664664532e-02,3.382823101867409032e-02,3.503365008477204307e-02,3.548913422735621576e-02,3.567545288030930795e-02,3.661160123819931500e-02,3.739679868401683815e-02,3.812616628810472363e-02,3.881572454988262838e-02,3.960283473224788381e-02,4.029799968409851496e-02,4.101317631598135061e-02,4.173951393383561193e-02,4.230475253209595166e-02,4.300647737842564627e-02,4.355794291450025557e-02,4.420464715172075371e-02,4.482930633188494940e-02,4.579957189252242822e-02,4.651340414875286544e-02,4.737253530143234470e-02,4.804100141185865119e-02,4.851350715325198487e-02,4.916318199846381187e-02,4.969467493825122789e-02,5.044827826424200246e-02,5.109893120013276474e-02,5.178997665555964969e-02,5.250351581656190203e-02,5.307409791084086170e-02,5.368501800939558255e-02,5.437662174857996189e-02,5.503409500968362705e-02,5.571602663025931185e-02,5.663913802432764960e-02,5.725138203988490437e-02,5.789814083146572338e-02,5.856488606494036908e-02,5.912343377356775453e-02,5.986342260176588659e-02,6.052121740177121567e-02,6.142171557177612123e-02,6.248396227566965777e-02,6.325713190939180608e-02,6.390052555147705815e-02,6.466703791212814745e-02,6.542425741293303454e-02,6.628565080070952797e-02,6.716892854814957015e-02,6.787531721062919909e-02,6.872804751235106480e-02,6.957125646658317286e-02,7.060100518248450807e-02,7.168796373006293410e-02,7.270208879481278308e-02,7.387665925347627893e-02,7.481305806051731511e-02,7.585215799444901263e-02,7.706542538155389255e-02,7.835653070619331972e-02,7.964572692078451810e-02,8.065426160355312901e-02,8.161655600554165724e-02,8.260475598302233213e-02,8.373347495556722475e-02,8.500804766261886580e-02,8.633905922571315228e-02,8.768023998732535351e-02,8.919293847900945649e-02,9.058023637643676518e-02,9.195525106460371301e-02,9.270973922179316651e-02,9.379110658336721473e-02,9.594282526809350120e-02,9.791831209750362364e-02,1.004738416099037329e-01,1.025355752795759218e-01,1.045946300236176990e-01,1.070225014537673214e-01,1.096422803401648771e-01,1.135754073815611609e-01,1.173663757604191393e-01,1.224473929363953939e-01,1.283986456133840992e-01,1.344118064454253303e-01,1.433121931294658313e-01,1.583505193488176366e-01,1.811960130460891771e-01,2.021985901471476388e-01,2.402897689253176983e-01,3.160136417323571867e-01
2.068000000000000000e+03,-7.548503860882647097e-03,1.005277019108206070e-03,7.380148697022054227e-03,1.081929809577744823e-02,1.424415862144484853e-02,1.764480774896579757e-02,2.007339369404155180e-02,2.132539078438601063e-02,2.271713469358865520e-02,2.468123505349061747e-02,2.653682782212136645e-02,2.870446228673249889e-02,2.974600609476810154e-02,3.093322853429273517e-02,3.220578448938893334e-02,3.315194945880534788e-02,3.390401696246386071e-02,3.484095919015917087e-02,3.604920025990722421e-02,3.650725662778224467e-02,3.667423139251315550e-02,3.765746947680460172e-02,3.852771524094935479e-02,3.919588250583105893e-02,3.994017746388762308e-02,4.077676955692768890e-02,4.150447440161710716e-02,4.215653369401796413e-02,4.296662879973171811e-02,4.348929194674371057e-02,4.417494572143080417e-02,4.476863424159496091e-02,4.547752593827546208e-02,4.613269542445430638e-02,4.710361552426285681e-02,4.789865006911488143e-02,4.865492230156422127e-02,4.934843114751633064e-02,4.986057365131509739e-02,5.052799755990912411e-02,5.117329093937304091e-02,5.190004076880785910e-02,5.254710391718601936e-02,5.323191002575762554e-02,5.393819207070510435e-02,5.456870600432599250e-02,5.514787167748291807e-02,5.583583392327069739e-02,5.655636830676415150e-02,5.732447525857050502e-02,5.825289881395692704e-02,5.883923763383629157e-02,5.953983902797720801e-02,6.020110549194205435e-02,6.078387086765631164e-02,6.151128983194083244e-02,6.215799667455201849e-02,6.309949375272067007e-02,6.417971371590416862e-02,6.495410247007346594e-02,6.568136354066003713e-02,6.636559032436444017e-02,6.717495176006160751e-02,6.809870459846781299e-02,6.900628175747933191e-02,6.975525634555691801e-02,7.073377932067068108e-02,7.153455964191184069e-02,7.250098296241626328e-02,7.361131015138555611e-02,7.469260602266605820e-02,7.587213466890804781e-02,7.679579533908038880e-02,7.785198338451707056e-02,7.916185672172776355e-02,8.050974546442528357e-02,8.186640746291606874e-02,8.277109880897828842e-02,8.382072735910686689e-02,8.490437353972556112e-02,8.597214562069124821e-02,8.730985005394653609e-02,8.868952089796304505e-02,9.003171185679915978e-02,9.156283127659781140e-02,9.303602882096326243e-02,9.443009450545625239e-02,9.515751668242758421e-02,9.627803365411795322e-02,9.848480684156146747e-02,1.005518426900141177e-01,1.032924849628884811e-01,1.052994619326150100e-01,1.073936134192176317e-01,1.099466238743646018e-01,1.127150321375496173e-01,1.167093912423950441e-01,1.206652002537091928e-01,1.258049015770719703e-01,1.318831784640952520e-01,1.381386685624659272e-01,1.471223435193698137e-01,1.626365938199825778e-01,1.861499794166902033e-01,2.076928658859325261e-01,2.465024849808113427e-01,3.246462526359612522e-01
2.069000000000000000e+03,-7.630976350827940735e-03,1.143771935268788221e-03,7.714919873889428473e-03,1.119623328124583379e-02,1.474501424579618275e-02,1.819399729091116316e-02,2.065340906290116102e-02,2.196939584968135920e-02,2.336434258248060170e-02,2.541176316218400968e-02,2.737327783088286393e-02,2.960155932463285136e-02,3.066413210501647141e-02,3.183241645804973929e-02,3.318487192485412851e-02,3.417984908564000723e-02,3.501444814545728174e-02,3.591191283230153047e-02,3.710904730540688645e-02,3.749347207075197363e-02,3.775779199010686343e-02,3.874880985738823197e-02,3.963263310535097839e-02,4.032448908317221720e-02,4.109149639890437300e-02,4.199268132856143199e-02,4.269335990235464950e-02,4.337285464894558018e-02,4.403171298234691972e-02,4.468898879240179589e-02,4.532417415532208338e-02,4.597206297908064399e-02,4.668976701685852854e-02,4.744214831086111805e-02,4.841267258867383572e-02,4.923487443291238441e-02,5.003831451968994426e-02,5.069675845051555690e-02,5.127971229851714663e-02,5.198073950214483763e-02,5.261111253183699266e-02,5.330025194831961022e-02,5.395116380861288141e-02,5.469178279674039717e-02,5.538447423756590743e-02,5.603146931280706539e-02,5.661614292313847663e-02,5.729593594598107048e-02,5.805804374605560286e-02,5.897470151651745818e-02,5.982638925545647607e-02,6.042079180566378716e-02,6.113602449236989200e-02,6.177027487283918289e-02,6.238652743504881359e-02,6.323390551826058026e-02,6.387293422047990443e-02,6.479825234561928382e-02,6.593826327862592485e-02,6.665182660569757278e-02,6.738941613356139171e-02,6.813780252945926541e-02,6.896459006572942807e-02,6.991012878229263539e-02,7.082432159576049213e-02,7.169424323459480664e-02,7.263684926848101853e-02,7.347369955660751351e-02,7.441384787263585765e-02,7.554070638854763764e-02,7.666710676003168912e-02,7.794040431756939225e-02,7.879654187803825094e-02,7.989218088072259916e-02,8.121319306506542823e-02,8.262777865281821510e-02,8.390443459413385319e-02,8.498152018388194229e-02,8.602320255505618851e-02,8.702644549681592956e-02,8.824779112229495792e-02,8.962491263498613414e-02,9.105217542143781428e-02,9.244927418681199438e-02,9.392374284049681554e-02,9.542122641982847542e-02,9.690921790328418939e-02,9.759467980152898570e-02,9.876416234062829203e-02,1.010121454607571245e-01,1.032015188494815605e-01,1.059526707578611338e-01,1.081058511624152924e-01,1.102788865547725816e-01,1.127826294026001430e-01,1.158129620507242219e-01,1.197059235956443035e-01,1.239482570846154041e-01,1.292781419172741031e-01,1.353577298305548571e-01,1.417490616459378128e-01,1.511470025019501229e-01,1.667960368476734678e-01,1.911693732230811960e-01,2.129560526845461488e-01,2.526728540668685130e-01,3.332173314300776457e-01
2.070000000000000000e+03,-7.695890902653160920e-03,1.300393003159977436e-03,8.068123042917240903e-03,1.157754940249036343e-02,1.522654865267140771e-02,1.877538791688464215e-02,2.123254491988926448e-02,2.261816401422486050e-02,2.403205567519994812e-02,2.614633761037423940e-02,2.820264941608675857e-02,3.050179891940341462e-02,3.157899102125479029e-02,3.275062058417407829e-02,3.423894019863322341e-02,3.523840523112407169e-02,3.602264746321898886e-02,3.696824141177929707e-02,3.820826065592086013e-02,3.851449729183419046e-02,3.885430102717200851e-02,3.985434825426420469e-02,4.075255879647857182e-02,4.147685092829024589e-02,4.231309347061244786e-02,4.316780212867613736e-02,4.385345066451967755e-02,4.463150708633138730e-02,4.510898126149122389e-02,4.588600429207589232e-02,4.653525539392306537e-02,4.720367045618022173e-02,4.800842862801459748e-02,4.876319361596732904e-02,4.972274940892466161e-02,5.057609943411953829e-02,5.136973898313910297e-02,5.208130626894063447e-02,5.274793755433902082e-02,5.337086574295345914e-02,5.409304921171814023e-02,5.473380553161717732e-02,5.535004151482698920e-02,5.610202988797068080e-02,5.681079899616045537e-02,5.753198554074262505e-02,5.812675623302877848e-02,5.879484934690122622e-02,5.959356997769620079e-02,6.069493495645884862e-02,6.136262183410861465e-02,6.202728492975310981e-02,6.283615044490802048e-02,6.339903578925899785e-02,6.399292519144189617e-02,6.497392787453711016e-02,6.558178986717877468e-02,6.662953622345234306e-02,6.754575387023008248e-02,6.842828107401989490e-02,6.910315091545278510e-02,6.998494980808922517e-02,7.088097652540274740e-02,7.165381029881448538e-02,7.265631095464848699e-02,7.363419115521240010e-02,7.457909485794785021e-02,7.558097273971295382e-02,7.628827361233593563e-02,7.745806842892527522e-02,7.878138833941458752e-02,7.996176267948275351e-02,8.090931197986439560e-02,8.202202195897105585e-02,8.324628924731092283e-02,8.479122080454307153e-02,8.592982506878027449e-02,8.715198341777963265e-02,8.815695655674142539e-02,8.924437579473187832e-02,9.055874483525569452e-02,9.205431427142940493e-02,9.329093813741547170e-02,9.484393073535891949e-02,9.622698577274962917e-02,9.796793271588474794e-02,9.945404455229424345e-02,1.000168294434360394e-01,1.011728104576327114e-01,1.035230280610092979e-01,1.059412347336657206e-01,1.086902198522322061e-01,1.109876569428351611e-01,1.131345681463582775e-01,1.157110307627171875e-01,1.187687901557076542e-01,1.227373905973179052e-01,1.272733503000165189e-01,1.325289675513669496e-01,1.389359689111596408e-01,1.454631935158646749e-01,1.551533943703096163e-01,1.709623940298027334e-01,1.961640021014778856e-01,2.181878280119675662e-01,2.588243080227357051e-01,3.417524707801972705e-01
2.071000000000000000e+03,-7.615876941491662132e-03,1.641394366269632258e-03,8.447613541234560292e-03,1.204996013041790236e-02,1.584946718252730480e-02,1.939672968273732992e-02,2.200183830830695908e-02,2.336600082421996794e-02,2.474435996259488624e-02,2.698436589379794859e-02,2.912302008974841303e-02,3.138161386098000522e-02,3.258631195326469610e-02,3.379022745006899503e-02,3.508463864917784475e-02,3.614869308091652605e-02,3.701661635146332591e-02,3.795652348922345237e-02,3.916925829803753062e-02,3.963443441510670212e-02,3.990104635901749880e-02,4.092600406697306098e-02,4.181892139053557111e-02,4.254553735400590231e-02,4.340627953817752238e-02,4.424527633406923066e-02,4.494338588750910329e-02,4.575745755260626768e-02,4.643742825205814800e-02,4.722076943357109147e-02,4.784128235916021432e-02,4.853480800252023275e-02,4.935317413482132737e-02,5.010226798359461442e-02,5.104431369039867661e-02,5.192880480730212300e-02,5.272776501250102388e-02,5.345108349323758612e-02,5.416836134025047877e-02,5.482577951408046379e-02,5.561185453488757396e-02,5.619469479793107181e-02,5.680653311977307274e-02,5.765185459068637719e-02,5.832211539181468563e-02,5.911543682375575842e-02,5.972436683638520510e-02,6.044054863946878020e-02,6.127094624484736435e-02,6.224686012522817613e-02,6.295412031069218262e-02,6.370866290960620903e-02,6.445080993514878953e-02,6.514835830310802822e-02,6.587378374300602302e-02,6.665849126140374614e-02,6.743254686680028032e-02,6.837049939434247658e-02,6.951323537935658048e-02,7.027527297873605028e-02,7.102405994632521313e-02,7.181301742576583214e-02,7.268563831728698521e-02,7.362741301437321362e-02,7.459994746268730492e-02,7.555961187044449301e-02,7.645346146035687795e-02,7.755723804524509990e-02,7.847588993029419591e-02,7.966947656773684661e-02,8.074231338692257343e-02,8.196984153482494984e-02,8.298702668112556413e-02,8.417364270231794676e-02,8.571820555543147035e-02,8.700208183682117680e-02,8.825076884317312187e-02,8.944444411184662713e-02,9.067460372153120229e-02,9.163908961531443131e-02,9.290447799009592111e-02,9.438504664809849176e-02,9.593167737362939818e-02,9.739087961752423972e-02,9.884019833335536132e-02,1.004539166445027748e-01,1.020566762768267410e-01,1.026562692577318719e-01,1.039326779795075872e-01,1.063581270091832343e-01,1.088648222085275702e-01,1.115744679902551939e-01,1.138341612139950887e-01,1.161913389211912256e-01,1.185754620139856108e-01,1.218305785572455779e-01,1.261071743051308813e-01,1.304796864464408124e-01,1.361398574622874613e-01,1.425243509834984157e-01,1.495489407299210871e-01,1.589901724673822014e-01,1.756534499174902120e-01,2.012620999558299428e-01,2.235674546465239720e-01,2.651881955330407381e-01,3.505679199686815295e-01
2.072000000000000000e+03,-7.561076567857662710e-03,1.967858581813163466e-03,8.826588049318458834e-03,1.232894300503036000e-02,1.618902433835821969e-02,2.001731785981404957e-02,2.274159497799647586e-02,2.415091385546906666e-02,2.552796876445686397e-02,2.782124309997340700e-02,2.995985549154598152e-02,3.230101529860888998e-02,3.367388059526409821e-02,3.474097752230444203e-02,3.602384026222010122e-02,3.710989929873952792e-02,3.803948005505262964e-02,3.899500315468053258e-02,4.023248656147683511e-02,4.070089975456665093e-02,4.102302879365594956e-02,4.205263015049237607e-02,4.292146679376703661e-02,4.375565633493285617e-02,4.456784207406289111e-02,4.544882604736802389e-02,4.612626128713222251e-02,4.702513085397284215e-02,4.766672802736625358e-02,4.847368224196010877e-02,4.917790467518823316e-02,4.984863141326584951e-02,5.064711064222615633e-02,5.154173303531876804e-02,5.239461916849421502e-02,5.335600354882052976e-02,5.413726476024717515e-02,5.477925618459984769e-02,5.566025487848443032e-02,5.632694819751625503e-02,5.709342437836018025e-02,5.771897038412748815e-02,5.836161185906514615e-02,5.919176358536924754e-02,5.984295864076755178e-02,6.077113041022829537e-02,6.133721677791673793e-02,6.212886205352047969e-02,6.295040561711200133e-02,6.390170725028553045e-02,6.465085534773162834e-02,6.546051689580691113e-02,6.616669179777441567e-02,6.692784028862704127e-02,6.766244597705933783e-02,6.850550604054633785e-02,6.922528474817496447e-02,7.022345819067146722e-02,7.140587792510097453e-02,7.218075926504333162e-02,7.299589730755784434e-02,7.374375652189163466e-02,7.459910704023953176e-02,7.557981168035600439e-02,7.662287639462546374e-02,7.762435106986109723e-02,7.842286301090650724e-02,7.967206376840438309e-02,8.053004268813632183e-02,8.166946764076066234e-02,8.281016203979056634e-02,8.405851976028261285e-02,8.517534782400193460e-02,8.634240237758801506e-02,8.789613256426549726e-02,8.922076616880775246e-02,9.056617226587568292e-02,9.180632159353439847e-02,9.305999949007250083e-02,9.401589600956448967e-02,9.525738705361282144e-02,9.687688442179703818e-02,9.846686158316780846e-02,9.994720330803670560e-02,1.013761596970247092e-01,1.029488237077782753e-01,1.047064379988192490e-01,1.052229564320933675e-01,1.066786589135656216e-01,1.091511795423636411e-01,1.117421360457928614e-01,1.145563569127027864e-01,1.167780544661782272e-01,1.192553199075055970e-01,1.216312031590886800e-01,1.249478348474063333e-01,1.293894128494808560e-01,1.338900606166280594e-01,1.396552649071491070e-01,1.462485719848836963e-01,1.534536496599198663e-01,1.631270705238526686e-01,1.801414317013786126e-01,2.066553050149330661e-01,2.290001707235346795e-01,2.715978675403035725e-01,3.594471844404153460e-01
2.073000000000000000e+03,-7.477822241174737587e-03,2.250663267301627416e-03,9.264454414403926197e-03,1.279376390431706534e-02,1.679552671456794113e-02,2.069784019467750882e-02,2.343530435276541118e-02,2.496616315109652026e-02,2.630930769454859625e-02,2.863524595539195666e-02,3.086229253109578491e-02,3.326839342172419750e-02,3.464976780584408389e-02,3.572540425585683105e-02,3.703960185068521510e-02,3.806958476518072093e-02,3.914447561678996435e-02,4.010304487403313495e-02,4.127868731062522833e-02,4.180682802616902255e-02,4.214653575819314602e-02,4.316581727644701327e-02,4.403109370726223520e-02,4.494074713260054477e-02,4.581797410568302920e-02,4.669738652559210501e-02,4.729058029333147589e-02,4.823288959613809823e-02,4.900832717821749368e-02,4.976081455112989910e-02,5.052979270338020523e-02,5.114928793827916431e-02,5.203483745647950048e-02,5.287349024735435443e-02,5.377705277589644312e-02,5.482263224103288424e-02,5.560899645288668036e-02,5.630644314616174706e-02,5.708358282265503514e-02,5.781917938420017694e-02,5.869387753621857495e-02,5.930209468376305970e-02,5.992865869702927728e-02,6.071070854530902228e-02,6.147163623962562107e-02,6.238375062701522616e-02,6.300316975260823738e-02,6.379643260328148047e-02,6.463292713363559538e-02,6.564045367322282609e-02,6.639432075420567680e-02,6.715996242583517628e-02,6.786849087754830145e-02,6.867094342855797895e-02,6.936924365518404301e-02,7.031610548226827073e-02,7.118286161781320343e-02,7.216522732370211912e-02,7.334202455875836468e-02,7.411085581559927193e-02,7.493477913498358678e-02,7.572264923387589386e-02,7.653455092744852750e-02,7.753758336291137476e-02,7.865189526997130864e-02,7.960559372120187827e-02,8.047603129122454790e-02,8.171992691723316271e-02,8.263193736190280192e-02,8.380025584907049852e-02,8.493874253969796451e-02,8.626914764607800101e-02,8.736368303089775411e-02,8.858449011311723964e-02,9.013135455979560950e-02,9.161962026788356139e-02,9.293004924165240710e-02,9.413139705623248255e-02,9.550497160504091421e-02,9.639326253615762563e-02,9.764295343769380242e-02,9.931579958526629004e-02,1.009578292679306211e-01,1.025267035329595622e-01,1.039921120520850145e-01,1.055635975840451823e-01,1.074356984876079640e-01,1.079212486931382109e-01,1.095074465296834998e-01,1.120353425626921806e-01,1.147432785941972511e-01,1.175493489563159966e-01,1.197753077923224274e-01,1.224067986504040750e-01,1.247588118125906309e-01,1.281534540177587389e-01,1.327048765690546639e-01,1.373055142348965085e-01,1.432622553952092870e-01,1.501009364590431827e-01,1.573235685599250755e-01,1.672901403479334359e-01,1.848203315683510928e-01,2.116548774557219237e-01,2.348719403898231195e-01,2.781518324535353637e-01,3.685163203312316060e-01
2.074000000000000000e+03,-7.391557986388164712e-03,2.231811711903316890e-03,9.672046490846301220e-03,1.322949750052077218e-02,1.723068222140480485e-02,2.137188520381361895e-02,2.408512421775001883e-02,2.573055289991382777e-02,2.711708478593744323e-02,2.939852565188626893e-02,3.172838739518156481e-02,3.424564195704659503e-02,3.567262778723288841e-02,3.674909376326894461e-02,3.800865187138696005e-02,3.910181478364006813e-02,4.017353564815773215e-02,4.118546116233103016e-02,4.236895142699357436e-02,4.291810210352462601e-02,4.322244061691797590e-02,4.427175587455848410e-02,4.520946733021649622e-02,4.615213066111265028e-02,4.700226494418181800e-02,4.788956340768960040e-02,4.848174729231555236e-02,4.955491879558773100e-02,5.032294479659032982e-02,5.109225856375314290e-02,5.184932817437355734e-02,5.256352321369892056e-02,5.337798354806991274e-02,5.426774469284056934e-02,5.516063335883810564e-02,5.631908669583479687e-02,5.711953278310033522e-02,5.776790275640007744e-02,5.857157401893377940e-02,5.943319809813226579e-02,6.018297932122618904e-02,6.081407409598095504e-02,6.152114397321678529e-02,6.227105732683566736e-02,6.310019965565685784e-02,6.400304571526822806e-02,6.470471362738418331e-02,6.546751857144229858e-02,6.633190936698453444e-02,6.730956683338787383e-02,6.806428553159918349e-02,6.883918026854927985e-02,6.955719334417133359e-02,7.048323015980061113e-02,7.114180033230946276e-02,7.215153172004139248e-02,7.314518975135009260e-02,7.413998888680255195e-02,7.520568998442428432e-02,7.600863752221001524e-02,7.687008021562331817e-02,7.759554516523690937e-02,7.844558327776053608e-02,7.953699107432868343e-02,8.064290795895175112e-02,8.172247094231874232e-02,8.261844496159881368e-02,8.376209764460292029e-02,8.475381295900046019e-02,8.597772599379902014e-02,8.717006080043035454e-02,8.842170202550178604e-02,8.958176884747266755e-02,9.088950149193429640e-02,9.231354908130272319e-02,9.388328721657628051e-02,9.523968339461537369e-02,9.651313059867271116e-02,9.786355077548374026e-02,9.884480348299741481e-02,1.001184963781554527e-01,1.017347808783379687e-01,1.034178504778100749e-01,1.051016525338334257e-01,1.065273223921454626e-01,1.081727309392874620e-01,1.102315000113825438e-01,1.107017028430054006e-01,1.122797467772012614e-01,1.148799323863536892e-01,1.176918768961440487e-01,1.205397988404600662e-01,1.227920269995240454e-01,1.254284553500646660e-01,1.279086317213343760e-01,1.312613079126438986e-01,1.359102060696718295e-01,1.407407463562221905e-01,1.468937327399598702e-01,1.539787033065503907e-01,1.612275280563738866e-01,1.717604970489956528e-01,1.893625831864497178e-01,2.166589306379758384e-01,2.408317899530012518e-01,2.845139589101284283e-01,3.775039219332268492e-01
2.075000000000000000e+03,-7.308845626647514707e-03,2.074382433724475221e-03,1.001976835961146568e-02,1.348092967936545192e-02,1.787702680960558121e-02,2.197353058828364208e-02,2.467391882655371738e-02,2.652649584026981269e-02,2.797746503788725234e-02,3.011658861452389327e-02,3.269006794779380498e-02,3.521884221067229925e-02,3.657265227714070338e-02,3.777642331460213249e-02,3.900598253172588015e-02,4.011336969528700447e-02,4.122485657747097104e-02,4.235653425847919762e-02,4.353087994123974735e-02,4.398290678600275810e-02,4.429730483350366455e-02,4.537126592597198749e-02,4.640135442654533954e-02,4.736494528960328437e-02,4.823749256731715146e-02,4.908963686908304758e-02,4.985380387323220391e-02,5.074103534413933886e-02,5.162023931341708227e-02,5.231905966839792144e-02,5.311706811343965690e-02,5.387971668576325285e-02,5.489910454985210547e-02,5.567563022239107456e-02,5.661381761744907481e-02,5.776612643240115752e-02,5.864322609602246050e-02,5.926696809159408275e-02,6.004790695779903265e-02,6.106685732649309861e-02,6.175332867921307090e-02,6.245078333392134473e-02,6.318912722750720523e-02,6.388773842571320027e-02,6.479547539399285738e-02,6.566902301977306511e-02,6.638600021429508224e-02,6.728649743261187754e-02,6.811386187617546328e-02,6.902269750261684489e-02,6.980397754741848870e-02,7.050733124002767083e-02,7.128916343616109597e-02,7.217688579724522435e-02,7.295465226086381150e-02,7.399172315128509092e-02,7.498788081257556914e-02,7.608129741906943799e-02,7.695451227663990812e-02,7.788003821071541599e-02,7.885013581368367774e-02,7.951345710591604943e-02,8.050628347046503985e-02,8.143557066209998474e-02,8.264237469569096772e-02,8.366648158955300452e-02,8.472336293969431886e-02,8.579082800237494699e-02,8.684907236331806946e-02,8.814149620313835309e-02,8.940555754484086348e-02,9.061740972807853789e-02,9.188910749791180665e-02,9.317307567117294465e-02,9.456353781300032291e-02,9.625511407433630373e-02,9.750364992451326929e-02,9.895524258161543518e-02,1.002123744966212926e-01,1.012007835404417355e-01,1.025329689741706768e-01,1.042978741667620612e-01,1.058806424217962061e-01,1.076632456801677740e-01,1.091227474766090638e-01,1.108595893979309466e-01,1.128998309258854860e-01,1.135258366237913430e-01,1.151649517239228815e-01,1.177361485761589110e-01,1.205953683688872624e-01,1.234939161488366188e-01,1.259136553672877967e-01,1.284407051373131492e-01,1.309791996078110143e-01,1.345168323132276689e-01,1.393331454245294032e-01,1.442061209721988424e-01,1.506593089506878813e-01,1.576749552980090674e-01,1.653806245851424661e-01,1.761830845350641495e-01,1.938763589987610447e-01,2.219553993118454638e-01,2.469737538124270881e-01,2.910148867436135323e-01,3.865671561843958548e-01
2.076000000000000000e+03,-7.227736535934975448e-03,2.359039141065613892e-03,1.056820638976213068e-02,1.409948605042771544e-02,1.855305157135796537e-02,2.275534965394862205e-02,2.543356303383987119e-02,2.727433621219018528e-02,2.878469009503823936e-02,3.108342757709503523e-02,3.361396732235053669e-02,3.617315802618276122e-02,3.755380268535449262e-02,3.886244635594345020e-02,4.009550846570390792e-02,4.114865602039802228e-02,4.238639038987600249e-02,4.352261643960610160e-02,4.462244823243945169e-02,4.520825570654239678e-02,4.544961104636110333e-02,4.660214814491971114e-02,4.755547891177931696e-02,4.857989534375740937e-02,4.950292929948002518e-02,5.032571621527015537e-02,5.104885532206225596e-02,5.206627136292902441e-02,5.292156034500716116e-02,5.365824874463541450e-02,5.449625238713367431e-02,5.530817262581812221e-02,5.628053024801032977e-02,5.725031277798138529e-02,5.810360650901830876e-02,5.929337860400782367e-02,6.017086726961823340e-02,6.082433880069534893e-02,6.166255230219257893e-02,6.264065317164557722e-02,6.331995185165552320e-02,6.401272198485362386e-02,6.477289146807704845e-02,6.558952785799455898e-02,6.641912992528219151e-02,6.739551151069617108e-02,6.806828401717740507e-02,6.900258184530619343e-02,6.986070173855321586e-02,7.069364416905188353e-02,7.151218991320434926e-02,7.226907911547075791e-02,7.319405962471951799e-02,7.402942338310758430e-02,7.484973867340695419e-02,7.589675907936743737e-02,7.691930508045430326e-02,7.797984891317462364e-02,7.890561206160733032e-02,7.977655352776640008e-02,8.070692476812932337e-02,8.148784800849048771e-02,8.241642582967648178e-02,8.348674268746161808e-02,8.465274936819158769e-02,8.572631614267721412e-02,8.675239518464557265e-02,8.782339753655384051e-02,8.894220137992764341e-02,9.036423107738165983e-02,9.155310581710678075e-02,9.280374982371036863e-02,9.408766285388815709e-02,9.546062441590760783e-02,9.689180814810320619e-02,9.847024723714853378e-02,9.980285203008461281e-02,1.012354374892466963e-01,1.025656813089055597e-01,1.037157810326307938e-01,1.050256809636858635e-01,1.067627951793869157e-01,1.083438840627807542e-01,1.101943154231160293e-01,1.117576578584050795e-01,1.135205437173674864e-01,1.156968960799832080e-01,1.162924810231950323e-01,1.179409480958279188e-01,1.206111192884931627e-01,1.235327721071788898e-01,1.263823910739551026e-01,1.290076737475236435e-01,1.315721114130787850e-01,1.340188945573338730e-01,1.376829289323923400e-01,1.425296855835938015e-01,1.476457730623668974e-01,1.541659864803702207e-01,1.613569716640840535e-01,1.690765546906736749e-01,1.801013407173142622e-01,1.984483301998826998e-01,2.271111882667028459e-01,2.529552256614210348e-01,2.978707081434366355e-01,3.955176030571689316e-01
