2.168000000000000000e+03,1.719396372572298548e-01,1.710621336040522300e-01,1.836011641976348363e-01,1.948930060030332478e-01,2.006177767610383689e-01,2.066066907610907000e-01,2.139103043128440240e-01,2.199201339253114840e-01,2.226185874363572070e-01,2.256986217449798438e-01,2.290086989838574782e-01,2.319113478780761295e-01,2.358951511654868716e-01,2.387582954902628674e-01,2.405471648450904498e-01,2.430726806168645171e-01,2.453279731324200796e-01,2.481376074890894456e-01,2.509986806119477443e-01,2.527106662275243054e-01,2.531554413552702387e-01,2.555144242689378342e-01,2.576714627505743427e-01,2.589951998477215134e-01,2.618658881841368080e-01,2.642119334659033814e-01,2.665464052428603847e-01,2.680437203089442444e-01,2.698321608086320933e-01,2.720017746786648760e-01,2.744740611763816784e-01,2.768651385749948401e-01,2.783425046165910466e-01,2.800272079045967866e-01,2.815608660690117615e-01,2.840192251678705926e-01,2.862608131056175731e-01,2.876720912463055502e-01,2.892703368609865766e-01,2.907116786360984251e-01,2.927160004347240108e-01,2.947689194419628733e-01,2.968453525745696764e-01,2.987374476019964975e-01,3.002587346211375019e-01,3.013843886544825268e-01,3.030015632557332417e-01,3.043663920240371468e-01,3.058175853229523344e-01,3.074042138544649250e-01,3.090158340476001908e-01,3.107319883017010675e-01,3.122149613628147913e-01,3.143670823298844730e-01,3.156926971495458978e-01,3.171191339824852573e-01,3.186632521940900298e-01,3.201546666125408835e-01,3.222102120445594076e-01,3.247805396873699180e-01,3.264087972784227576e-01,3.285649774822990699e-01,3.309409548777993426e-01,3.329105522841925291e-01,3.354161544324568700e-01,3.372092141929234344e-01,3.391103266131533789e-01,3.410802206545374138e-01,3.424260984610267844e-01,3.450940534142220573e-01,3.477939019320768210e-01,3.501100809045649132e-01,3.527193785804084714e-01,3.551386841274556949e-01,3.566689773533393559e-01,3.594985271700725793e-01,3.624658178012883925e-01,3.649580689314273485e-01,3.667636790055145979e-01,3.698359326045943529e-01,3.719563956214390066e-01,3.742790890421546224e-01,3.756721301382381917e-01,3.781894963092607420e-01,3.808663153641043686e-01,3.834112436234204391e-01,3.859700968571727620e-01,3.869096167177966672e-01,3.892152323478523246e-01,3.936872757978748250e-01,3.964607760964335981e-01,4.007130220176822188e-01,4.060158478496653234e-01,4.110847011850082833e-01,4.151449665740676309e-01,4.228076994191453108e-01,4.319103844737736120e-01,4.375211599834051279e-01,4.435605765510730603e-01,4.524246676091343566e-01,4.604686416133919047e-01,4.750886594247351047e-01,5.006047403754909642e-01,5.281941506671311570e-01,5.653419488880219168e-01,6.123485692685235460e-01,7.041215539362708498e-01
2.169000000000000000e+03,1.725140732706931523e-01,1.716929321209191284e-01,1.844346691147787098e-01,1.960851558006629358e-01,2.015961182125055595e-01,2.077048616720570395e-01,2.149542820017633360e-01,2.210490847080344434e-01,2.238066916559204034e-01,2.269287528664251652e-01,2.302187108030419316e-01,2.331844508262876647e-01,2.372866712757703833e-01,2.400386784663119388e-01,2.418608284430444344e-01,2.443731982956077742e-01,2.467346802012152507e-01,2.494570365714227911e-01,2.524194413409511228e-01,2.541775305018048603e-01,2.546100785912975839e-01,2.569343443263211180e-01,2.591554235862692512e-01,2.604133781494488709e-01,2.633645151388038785e-01,2.657070439894551606e-01,2.680747394578419929e-01,2.695946258196098566e-01,2.713277693609531527e-01,2.734884822656044046e-01,2.761071921717064837e-01,2.785037594364705993e-01,2.799750498208045668e-01,2.816049594964787350e-01,2.831697588613139582e-01,2.857111445666308258e-01,2.879941491902723305e-01,2.893614811546862953e-01,2.909776302263764602e-01,2.924217624874895782e-01,2.944644524760712812e-01,2.965608005586554130e-01,2.985983419355803803e-01,3.005345916080368607e-01,3.020258818547049695e-01,3.031279258258218201e-01,3.048120985381129189e-01,3.061826897729406083e-01,3.076612387427192230e-01,3.092180500084046324e-01,3.108496416560232456e-01,3.125772497399085803e-01,3.141428536115867809e-01,3.163671925672902896e-01,3.176424502802068228e-01,3.191146459279646241e-01,3.206159056731149315e-01,3.220588530390914306e-01,3.241559926094114141e-01,3.267249226170241272e-01,3.283247714534447415e-01,3.305200196297155002e-01,3.329715945190286353e-01,3.349165839348664520e-01,3.375558868527751000e-01,3.393086956609562832e-01,3.412059937876919524e-01,3.432337584618556647e-01,3.444829449972813262e-01,3.471319712480392394e-01,3.499215345537607935e-01,3.523146594070207249e-01,3.548635455936870464e-01,3.573644074521643565e-01,3.588246362131999878e-01,3.617329154667751068e-01,3.648183392100793343e-01,3.672104787458210784e-01,3.690007264557762512e-01,3.722136350983130115e-01,3.743049030396785604e-01,3.767002240631271981e-01,3.780484502749340558e-01,3.805694746463657574e-01,3.833094001369657944e-01,3.858635223468377951e-01,3.884216884686450544e-01,3.894022829704919531e-01,3.917034157629923907e-01,3.962969019367166279e-01,3.990768427186746625e-01,4.033093303778816918e-01,4.086899165456709948e-01,4.137077721613331982e-01,4.179183835809568426e-01,4.256915599024407304e-01,4.346894349413490954e-01,4.403868971542110877e-01,4.463565929608769300e-01,4.552469951925922076e-01,4.635891490446807928e-01,4.781763097300849585e-01,5.038455260000322955e-01,5.318599615486278021e-01,5.691794686555450289e-01,6.168619015903441527e-01,7.094635051282508487e-01
2.170000000000000000e+03,1.730885092841564499e-01,1.723237306377859990e-01,1.852681740319225834e-01,1.972773055982926516e-01,2.025744596639727502e-01,2.088030325830233513e-01,2.159982596906826480e-01,2.221780354907574306e-01,2.249947958754836275e-01,2.281588839878704866e-01,2.314287226222263849e-01,2.344575537744992000e-01,2.386781913860538951e-01,2.413190614423610381e-01,2.431744920409984190e-01,2.456737159743510313e-01,2.481413872700103940e-01,2.507764656537561643e-01,2.538402020699545014e-01,2.556443947760854152e-01,2.560647158273249291e-01,2.583542643837044572e-01,2.606393844219641598e-01,2.618315564511762839e-01,2.648631420934709491e-01,2.672021545130069398e-01,2.696030736728236010e-01,2.711455313302754688e-01,2.728233779132741565e-01,2.749751898525438776e-01,2.777403231670312889e-01,2.801423802979463584e-01,2.816075950250181426e-01,2.831827110883606835e-01,2.847786516536161550e-01,2.874030639653910590e-01,2.897274852749270879e-01,2.910508710630669849e-01,2.926849235917663439e-01,2.941318463388806759e-01,2.962129045174186071e-01,2.983526816753478972e-01,3.003513312965911397e-01,3.023317356140772239e-01,3.037930290882724371e-01,3.048714629971611134e-01,3.066226338204925961e-01,3.079989875218440698e-01,3.095048921624861116e-01,3.110318861623443398e-01,3.126834492644462449e-01,3.144225111781160376e-01,3.160707458603588260e-01,3.183673028046961617e-01,3.195922034108677479e-01,3.211101578734439910e-01,3.225685591521398332e-01,3.239630394656420331e-01,3.261017731742634207e-01,3.286693055466783364e-01,3.302407456284667808e-01,3.324750617771319305e-01,3.350022341602579834e-01,3.369226155855403748e-01,3.396956192730933299e-01,3.414081771289891876e-01,3.433016609622305815e-01,3.453872962691739712e-01,3.465397915335359236e-01,3.491698890818564216e-01,3.520491671754447105e-01,3.545192379094765922e-01,3.570077126069656215e-01,3.595901307768730737e-01,3.609802950730606197e-01,3.639673037634776898e-01,3.671708606188702206e-01,3.694628885602147528e-01,3.712377739060379600e-01,3.745913375920316701e-01,3.766534104579181141e-01,3.791213590840997738e-01,3.804247704116299200e-01,3.829494529834708283e-01,3.857524849098272757e-01,3.883158010702551510e-01,3.908732800801173468e-01,3.918949492231872389e-01,3.941915991781324569e-01,3.989065280755583753e-01,4.016929093409156715e-01,4.059056387380811648e-01,4.113639852416767217e-01,4.163308431376581131e-01,4.206918005878460542e-01,4.285754203857360944e-01,4.374684854089246344e-01,4.432526343250170475e-01,4.491526093706807998e-01,4.580693227760500585e-01,4.667096564759696253e-01,4.812639600354348679e-01,5.070863116245736268e-01,5.355257724301244471e-01,5.730169884230681410e-01,6.213752339121646484e-01,7.148054563202308476e-01
2.171000000000000000e+03,1.735972345643876369e-01,1.728885191513089281e-01,1.861165886492252841e-01,1.981062512035595691e-01,2.035243302169845725e-01,2.097795161883758142e-01,2.170517604533288014e-01,2.232790501346409995e-01,2.260554514201031928e-01,2.293988590118407889e-01,2.325787696990995190e-01,2.355455276644362606e-01,2.398261982753796817e-01,2.425447766736538169e-01,2.444186852424321821e-01,2.469450129813439698e-01,2.493857602458259826e-01,2.520494482220438925e-01,2.551033296396154060e-01,2.569872237842033558e-01,2.574241587940343523e-01,2.596809798763426991e-01,2.619392940248789214e-01,2.632531445277847548e-01,2.663392478551830367e-01,2.686525233836379867e-01,2.710218189389795862e-01,2.725890929926833017e-01,2.743560819888436475e-01,2.765103884339037421e-01,2.792672974278530007e-01,2.816153649752443089e-01,2.831029660977150142e-01,2.848012854745483602e-01,2.863700075852867455e-01,2.889887632345794488e-01,2.912797232416616255e-01,2.926652668463586293e-01,2.943248967586964415e-01,2.957952662104736952e-01,2.978883018340243161e-01,2.999792034017634279e-01,3.019951662556916161e-01,3.039915416039843388e-01,3.054926626764282172e-01,3.066386929100431424e-01,3.083786987788401657e-01,3.097840405457134016e-01,3.112843497047025898e-01,3.127516476693978920e-01,3.144129732086227702e-01,3.162102044056788741e-01,3.179024371788456982e-01,3.201326647653760515e-01,3.214125184745158514e-01,3.229636406016010985e-01,3.244410967699071779e-01,3.258497122529476209e-01,3.279787337516457679e-01,3.304725963769657993e-01,3.320703671094666909e-01,3.343761698331335075e-01,3.369525965916464472e-01,3.388580451279268324e-01,3.416814771074183632e-01,3.433966174910673130e-01,3.453195820248567971e-01,3.473553767999666975e-01,3.485613731488177436e-01,3.511628852574253390e-01,3.540314595538124331e-01,3.565829291184442473e-01,3.590670489966992784e-01,3.616314734232723427e-01,3.631585302219116906e-01,3.661522648719550688e-01,3.693253849134650602e-01,3.716096571979314311e-01,3.734573565684011776e-01,3.768131600184722596e-01,3.789387384646250023e-01,3.813632115621830576e-01,3.827652927757953516e-01,3.852897279008382636e-01,3.881138539978645774e-01,3.907625225744121855e-01,3.933192410728899580e-01,3.942630133740504528e-01,3.966381641671467562e-01,4.013610888911716690e-01,4.041653792824849156e-01,4.084499377661032216e-01,4.139653174768607169e-01,4.188590083926931884e-01,4.233135611809474841e-01,4.312855670848612655e-01,4.401112674041829931e-01,4.459850111655900839e-01,4.520251060474799187e-01,4.608590255891783505e-01,4.697433063346116988e-01,4.842754389720065888e-01,5.101873946496904288e-01,5.392034604857056657e-01,5.770072327053853423e-01,6.257877040175869876e-01,7.200643666869201986e-01
2.172000000000000000e+03,1.741059598446187962e-01,1.734533076648318572e-01,1.869650032665279571e-01,1.989351968088264866e-01,2.044742007699963671e-01,2.107559997937282492e-01,2.181052612159749549e-01,2.243800647785245406e-01,2.271161069647227582e-01,2.306388340358110911e-01,2.337288167759726254e-01,2.366335015543733489e-01,2.409742051647054961e-01,2.437704919049465957e-01,2.456628784438659729e-01,2.482163099883369084e-01,2.506301332216415712e-01,2.533224307903316763e-01,2.563664572092762550e-01,2.583300527923212964e-01,2.587836017607437755e-01,2.610076953689809409e-01,2.632392036277936276e-01,2.646747326043932258e-01,2.678153536168950688e-01,2.701028922542690336e-01,2.724405642051356269e-01,2.740326546550910791e-01,2.758887860644130829e-01,2.780455870152635511e-01,2.807942716886746570e-01,2.830883496525422593e-01,2.845983371704118303e-01,2.864198598607360369e-01,2.879613635169572805e-01,2.905744625037678386e-01,2.928319612083962187e-01,2.942796626296502738e-01,2.959648699256265392e-01,2.974586860820666590e-01,2.995636991506300251e-01,3.016057251281789586e-01,3.036390012147920925e-01,3.056513475938914537e-01,3.071922962645839417e-01,3.084059228229251715e-01,3.101347637371877353e-01,3.115690935695827890e-01,3.130638072469190680e-01,3.144714091764514441e-01,3.161424971527993510e-01,3.179978976332417107e-01,3.197341284973325704e-01,3.218980267260558858e-01,3.232328335381639550e-01,3.248171233297582061e-01,3.263136343876745227e-01,3.277363850402532086e-01,3.298556943290281152e-01,3.322758872072533176e-01,3.338999885904666010e-01,3.362772778891350844e-01,3.389029590230349109e-01,3.407934746703132900e-01,3.436673349417433410e-01,3.453850578531454940e-01,3.473375030874830682e-01,3.493234573307594237e-01,3.505829547640995636e-01,3.531558814329942564e-01,3.560137519321801558e-01,3.586466203274119580e-01,3.611263853864329354e-01,3.636728160696715562e-01,3.653367653707627061e-01,3.683372259804323923e-01,3.714799092080598997e-01,3.737564258356481650e-01,3.756769392307644506e-01,3.790349824449128491e-01,3.812240664713318350e-01,3.836050640402662859e-01,3.851058151399607832e-01,3.876300028182057544e-01,3.904752230859018236e-01,3.932092440785692755e-01,3.957652020656626246e-01,3.966310775249136666e-01,3.990847291561610555e-01,4.038156497067849626e-01,4.066378492240542153e-01,4.109942367941252783e-01,4.165666497120446565e-01,4.213871736477282637e-01,4.259353217740488584e-01,4.339957137839864365e-01,4.427540493994413517e-01,4.487173880061631204e-01,4.548976027242790376e-01,4.636487284023065869e-01,4.727769561932537723e-01,4.872869179085782543e-01,5.132884776748072309e-01,5.428811485412869953e-01,5.809974769877025436e-01,6.302001741230092158e-01,7.253232770536095497e-01
2.173000000000000000e+03,1.746146851248499554e-01,1.740180961783547864e-01,1.878134178838306578e-01,1.997641424140933764e-01,2.054240713230081616e-01,2.117324833990806843e-01,2.191587619786211083e-01,2.254810794224081094e-01,2.281767625093423235e-01,2.318788090597813933e-01,2.348788638528457595e-01,2.377214754443104372e-01,2.421222120540312828e-01,2.449962071362393468e-01,2.469070716452997361e-01,2.494876069953298470e-01,2.518745061974571597e-01,2.545954133586194046e-01,2.576295847789371596e-01,2.596728818004392370e-01,2.601430447274531432e-01,2.623344108616191828e-01,2.645391132307083337e-01,2.660963206810016413e-01,2.692914593786071564e-01,2.715532611249000805e-01,2.738593094712916121e-01,2.754762163174989120e-01,2.774214901399825739e-01,2.795807855966233602e-01,2.823212459494963689e-01,2.845613343298402653e-01,2.860937082431087020e-01,2.880384342469237691e-01,2.895527194486278155e-01,2.921601617729561728e-01,2.943841991751307563e-01,2.958940584129418627e-01,2.976048430925566368e-01,2.991221059536596782e-01,3.012390964672357341e-01,3.032322468545945449e-01,3.052828361738925689e-01,3.073111535837985686e-01,3.088919298527397217e-01,3.101731527358072005e-01,3.118908286955353049e-01,3.133541465934521209e-01,3.148432647891356018e-01,3.161911706835049407e-01,3.178720210969758764e-01,3.197855908608045472e-01,3.215658198158194980e-01,3.236633886867357757e-01,3.250531486018120586e-01,3.266706060579153137e-01,3.281861720054418674e-01,3.296230578275588519e-01,3.317326549064104624e-01,3.340791780375407805e-01,3.357296100714664555e-01,3.381783859451366059e-01,3.408533214544233747e-01,3.427289042126997476e-01,3.456531927760683742e-01,3.473734982152236195e-01,3.493554241501092839e-01,3.512915378615521500e-01,3.526045363793813836e-01,3.551488776085631183e-01,3.579960443105479340e-01,3.607103115363796131e-01,3.631857217761665924e-01,3.657141587160708252e-01,3.675150005196137215e-01,3.705221870889097713e-01,3.736344335026547947e-01,3.759031944733648434e-01,3.778965218931276682e-01,3.812568048713534385e-01,3.835093944780386677e-01,3.858469165183495697e-01,3.874463375041262703e-01,3.899702777355731897e-01,3.928365921739391253e-01,3.956559655827263100e-01,3.982111630584352358e-01,3.989991416757768250e-01,4.015312941451752993e-01,4.062702105223982563e-01,4.091103191656234594e-01,4.135385358221472796e-01,4.191679819472285962e-01,4.239153389027633390e-01,4.285570823671502882e-01,4.367058604831116075e-01,4.453968313946997104e-01,4.514497648467361568e-01,4.577700994010781566e-01,4.664384312154348233e-01,4.758106060518959013e-01,4.902983968451499752e-01,5.163895606999240329e-01,5.465588365968682139e-01,5.849877212700198559e-01,6.346126442284314439e-01,7.305821874202989008e-01
2.174000000000000000e+03,1.751234104050811424e-01,1.745828846918777155e-01,1.886618325011333308e-01,2.005930880193602939e-01,2.063739418760199840e-01,2.127089670044331471e-01,2.202122627412672617e-01,2.265820940662916783e-01,2.292374180539618889e-01,2.331187840837516956e-01,2.360289109297188659e-01,2.388094493342474978e-01,2.432702189433570972e-01,2.462219223675321256e-01,2.481512648467334992e-01,2.507589040023227578e-01,2.531188791732727483e-01,2.558683959269071329e-01,2.588927123485980641e-01,2.610157108085571775e-01,2.615024876941625664e-01,2.636611263542574246e-01,2.658390228336230954e-01,2.675179087576101122e-01,2.707675651403191885e-01,2.730036299955311274e-01,2.752780547374476527e-01,2.769197779799066894e-01,2.789541942155520093e-01,2.811159841779832247e-01,2.838482202103180807e-01,2.860343190071382158e-01,2.875890793158055736e-01,2.896570086331114458e-01,2.911440753802984061e-01,2.937458610421445626e-01,2.959364371418653494e-01,2.975084541962335072e-01,2.992448162594867345e-01,3.007855258252526975e-01,3.029144937838414431e-01,3.048587685810100756e-01,3.069266711329930453e-01,3.089709595737056835e-01,3.105915634408954462e-01,3.119403826486892295e-01,3.136468936538828745e-01,3.151391996173215082e-01,3.166227223313520800e-01,3.179109321905584928e-01,3.196015450411524572e-01,3.215732840883673838e-01,3.233975111343063702e-01,3.254287506474156655e-01,3.268734636654601622e-01,3.285240887860724213e-01,3.300587096232092121e-01,3.315097306148644396e-01,3.336096154837928096e-01,3.358824688678282433e-01,3.375592315524663656e-01,3.400794940011381828e-01,3.428036838858118385e-01,3.446643337550862052e-01,3.476390506103933520e-01,3.493619385773017449e-01,3.513733452127355550e-01,3.532596183923448763e-01,3.546261179946632036e-01,3.571418737841320357e-01,3.599783366889156566e-01,3.627740027453472682e-01,3.652450581659002493e-01,3.677555013624700386e-01,3.696932356684647925e-01,3.727071481973870948e-01,3.757889577972496342e-01,3.780499631110815217e-01,3.801161045554908857e-01,3.834786272977940280e-01,3.857947224847455558e-01,3.880887689964327980e-01,3.897868598682917018e-01,3.923105526529406251e-01,3.951979612619763715e-01,3.981026870868834000e-01,4.006571240512078469e-01,4.013672058266400389e-01,4.039778591341895986e-01,4.087247713380115499e-01,4.115827891071927591e-01,4.160828348501693363e-01,4.217693141824125913e-01,4.264435041577984142e-01,4.311788429602516626e-01,4.394160071822367786e-01,4.480396133899580691e-01,4.541821416873091932e-01,4.606425960778772755e-01,4.692281340285631153e-01,4.788442559105379748e-01,4.933098757817216962e-01,5.194906437250408349e-01,5.502365246524495435e-01,5.889779655523370572e-01,6.390251143338537831e-01,7.358410977869882519e-01
2.175000000000000000e+03,1.756321356853123294e-01,1.751476732054006447e-01,1.895102471184360315e-01,2.014220336246272114e-01,2.073238124290318063e-01,2.136854506097856099e-01,2.212657635039134152e-01,2.276831087101752193e-01,2.302980735985814542e-01,2.343587591077219978e-01,2.371789580065920000e-01,2.398974232241845583e-01,2.444182258326828838e-01,2.474476375988249044e-01,2.493954580481672623e-01,2.520302010093157241e-01,2.543632521490882814e-01,2.571413784951949166e-01,2.601558399182589687e-01,2.623585398166751181e-01,2.628619306608719897e-01,2.649878418468957220e-01,2.671389324365378570e-01,2.689394968342185832e-01,2.722436709020312762e-01,2.744539988661621743e-01,2.766968000036036379e-01,2.783633396423145223e-01,2.804868982911215003e-01,2.826511827593430892e-01,2.853751944711397925e-01,2.875073036844361662e-01,2.890844503885023897e-01,2.912755830192991224e-01,2.927354313119689966e-01,2.953315603113329524e-01,2.974886751085998871e-01,2.991228499795251516e-01,3.008847894264168321e-01,3.024489456968456613e-01,3.045898911004471521e-01,3.064852903074256063e-01,3.085705060920935217e-01,3.106307655636127985e-01,3.122911970290512262e-01,3.137076125615712030e-01,3.154029586122304440e-01,3.169242526411908401e-01,3.184021798735685582e-01,3.196306936976120450e-01,3.213310689853289825e-01,3.233609773159302203e-01,3.252292024527932424e-01,3.271941126080954998e-01,3.286937787291083213e-01,3.303775715142295288e-01,3.319312472409765569e-01,3.333964034021700273e-01,3.354865760611751568e-01,3.376857596981157617e-01,3.393888530334662756e-01,3.419806020571397598e-01,3.447540463172003022e-01,3.465997632974726628e-01,3.496249084447183852e-01,3.513503789393799259e-01,3.533912662753617706e-01,3.552276989231376580e-01,3.566476996099450236e-01,3.591348699597009531e-01,3.619606290672833793e-01,3.648376939543149788e-01,3.673043945556339063e-01,3.697968440088693076e-01,3.718714708173158634e-01,3.748921093058644738e-01,3.779434820918444737e-01,3.801967317487982001e-01,3.823356872178541588e-01,3.857004497242346730e-01,3.880800504914524440e-01,3.903306214745160818e-01,3.921273822324571334e-01,3.946508275703081159e-01,3.975593303500136733e-01,4.005494085910404345e-01,4.031030850439805135e-01,4.037352699775032527e-01,4.064244241232038979e-01,4.111793321536248436e-01,4.140552590487620033e-01,4.186271338781913931e-01,4.243706464175965865e-01,4.289716694128334895e-01,4.338006035533530924e-01,4.421261538813618941e-01,4.506823953852164277e-01,4.569145185278822296e-01,4.635150927546763944e-01,4.720178368416914072e-01,4.818779057691800483e-01,4.963213547182934171e-01,5.225917267501576369e-01,5.539142127080307620e-01,5.929682098346542585e-01,6.434375844392761223e-01,7.411000081536776030e-01
2.176000000000000000e+03,1.761408609655434887e-01,1.757124617189235738e-01,1.903586617357387323e-01,2.022509792298941289e-01,2.082736829820436009e-01,2.146619342151380450e-01,2.223192642665595964e-01,2.287841233540587882e-01,2.313587291432010473e-01,2.355987341316923001e-01,2.383290050834651341e-01,2.409853971141216467e-01,2.455662327220086705e-01,2.486733528301176832e-01,2.506396512496010254e-01,2.533014980163086349e-01,2.556076251249038700e-01,2.584143610634826449e-01,2.614189674879198177e-01,2.637013688247930032e-01,2.642213736275814129e-01,2.663145573395339638e-01,2.684388420394525632e-01,2.703610849108270542e-01,2.737197766637433638e-01,2.759043677367932768e-01,2.781155452697596231e-01,2.798069013047223552e-01,2.820196023666909912e-01,2.841863813407028982e-01,2.869021687319614489e-01,2.889802883617341167e-01,2.905798214611992614e-01,2.928941574054867991e-01,2.943267872436395316e-01,2.969172595805213422e-01,2.990409130753344247e-01,3.007372457628167961e-01,3.025247625933469298e-01,3.041123655684386806e-01,3.062652884170528611e-01,3.081118120338411370e-01,3.102143410511939980e-01,3.122905715535199134e-01,3.139908306172070063e-01,3.154748424744532320e-01,3.171590235705780692e-01,3.187093056650601719e-01,3.201816374157850364e-01,3.213504552046655971e-01,3.230605929295055079e-01,3.251486705434930569e-01,3.270608937712801145e-01,3.289594745687753896e-01,3.305140937927564249e-01,3.322310542423866364e-01,3.338037848587439016e-01,3.352830761894756151e-01,3.373635366385575041e-01,3.394890505284032245e-01,3.412184745144661857e-01,3.438817101131413367e-01,3.467044087485887660e-01,3.485351928398590649e-01,3.516107662790434185e-01,3.533388193014580514e-01,3.554091873379879862e-01,3.571957794539303843e-01,3.586692812252267881e-01,3.611278661352698705e-01,3.639429214456511019e-01,3.669013851632826340e-01,3.693637309453675632e-01,3.718381866552685766e-01,3.740497059661668788e-01,3.770770704143418528e-01,3.800980063864393133e-01,3.823435003865149340e-01,3.845552698802173763e-01,3.879222721506752625e-01,3.903653784981592767e-01,3.925724739525993656e-01,3.944679045966225650e-01,3.969911024876755512e-01,3.999206994380509750e-01,4.029961300951974690e-01,4.055490460367531247e-01,4.061033341283664666e-01,4.088709891122181972e-01,4.136338929692381372e-01,4.165277289903312474e-01,4.211714329062134499e-01,4.269719786527805261e-01,4.314998346678685648e-01,4.364223641464545222e-01,4.448363005804870651e-01,4.533251773804747864e-01,4.596468953684553216e-01,4.663875894314755133e-01,4.748075396548196436e-01,4.849115556278221217e-01,4.993328336548650825e-01,5.256928097752743279e-01,5.575919007636119806e-01,5.969584541169714598e-01,6.478500545446983505e-01,7.463589185203670651e-01
2.177000000000000000e+03,1.766495862457746480e-01,1.762772502324465029e-01,1.912070763530414053e-01,2.030799248351610464e-01,2.092235535350553954e-01,2.156384178204904800e-01,2.233727650292057498e-01,2.298851379979423570e-01,2.324193846878206127e-01,2.368387091556626023e-01,2.394790521603382405e-01,2.420733710040587350e-01,2.467142396113344849e-01,2.498990680614104620e-01,2.518838444510348440e-01,2.545727950233016013e-01,2.568519981007194586e-01,2.596873436317703732e-01,2.626820950575807223e-01,2.650441978329109438e-01,2.655808165942908361e-01,2.676412728321722057e-01,2.697387516423672693e-01,2.717826729874355252e-01,2.751958824254553959e-01,2.773547366074243237e-01,2.795342905359156638e-01,2.812504629671301326e-01,2.835523064422604267e-01,2.857215799220627073e-01,2.884291429927831607e-01,2.904532730390320672e-01,2.920751925338961330e-01,2.945127317916744758e-01,2.959181431753100666e-01,2.985029588497097319e-01,3.005931510420690178e-01,3.023516415461084406e-01,3.041647357602770274e-01,3.057757854400316999e-01,3.079406857336585701e-01,3.097383337602566677e-01,3.118581760102944744e-01,3.139503775434270283e-01,3.156904642053627308e-01,3.172420723873352610e-01,3.189150885289256387e-01,3.204943586889295593e-01,3.219610949580015147e-01,3.230702167117191492e-01,3.247901168736820887e-01,3.269363637710558934e-01,3.288925850897669867e-01,3.307248365294552794e-01,3.323344088564045284e-01,3.340845369705437440e-01,3.356763224765112463e-01,3.371697489767812028e-01,3.392404972159398513e-01,3.412923413586906873e-01,3.430480959954660958e-01,3.457828181691429137e-01,3.486547711799772298e-01,3.504706223822455224e-01,3.535966241133683963e-01,3.553272596635361769e-01,3.574271084006142574e-01,3.591638599847231106e-01,3.606908628405086081e-01,3.631208623108387878e-01,3.659252138240188246e-01,3.689650763722502891e-01,3.714230673351012202e-01,3.738795293016677901e-01,3.762279411150178943e-01,3.792620315228191763e-01,3.822525306810341528e-01,3.844902690242316123e-01,3.867748525425805939e-01,3.901440945771158519e-01,3.926507065048661094e-01,3.948143264306825939e-01,3.968084269607879966e-01,3.993313774050429865e-01,4.022820685260882212e-01,4.054428515993545590e-01,4.079950070295257358e-01,4.084713982792296805e-01,4.113175541012324965e-01,4.160884537848514309e-01,4.190001989319005471e-01,4.237157319342355066e-01,4.295733108879644657e-01,4.340279999229036401e-01,4.390441247395558966e-01,4.475464472796122362e-01,4.559679593757331451e-01,4.623792722090283580e-01,4.692600861082746322e-01,4.775972424679478801e-01,4.879452054864641952e-01,5.023443125914367480e-01,5.287938928003911299e-01,5.612695888191933102e-01,6.009486983992886611e-01,6.522625246501205787e-01,7.516178288870564161e-01
